update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
309,8.647333333333325,91.06666666666666,-0.014105182209545198,0.06275448546340853,0.09799729601774529
310,9.169230769230772,105.07692307692308,0.014763125964878675,0.07322606551187004,0.11670677808989935
311,9.129999999999994,105.07692307692308,0.0020149738377179295,0.071607254414737,0.10256384322263677
312,9.587499999999999,113.83333333333333,-0.045425822081811285,0.06332714113352053,0.10422404676790072
313,9.636875000000002,85.375,0.008360978777465574,0.08115330363901141,0.10267094204902391
314,9.126153846153844,105.07692307692308,0.012571617687011467,0.08008385613731447,0.11550030693016608
315,8.224999999999994,113.83333333333333,-0.017805374090504998,0.07592908901107662,0.1128825902034056
316,8.530000000000001,91.06666666666666,-0.049759229966987145,0.060260138714083415,0.10956503100254956
317,6.962666666666667,91.06666666666666,-0.013834975810502382,0.06034369506489705,0.11842539280598216
318,8.261666666666665,113.83333333333333,-0.044330097190515304,0.0653166958843084,0.12049317973501542
319,8.011578947368422,71.89473684210526,0.009184704312835546,0.07441779538331662,0.1044359948474059
320,8.829230769230769,105.07692307692308,-0.03826575463993803,0.05175515017746126,0.08747496254835098
321,9.110000000000001,91.06666666666666,-0.02390101902282742,0.07458659206595793,0.10914108691384386
322,7.775000000000002,113.83333333333333,-0.02654090412098038,0.05040908473379472,0.09067095808314696
323,10.10846153846154,105.07692307692308,-0.07193499634398476,0.09274186982828028,0.10374025505734608
324,9.43857142857142,97.57142857142857,-0.032729150768479,0.08155042480896502,0.09675378659550701
325,7.960454545454545,62.09090909090909,-0.030922184937962276,0.08647372453090023,0.08984241358073909
326,9.85307692307692,105.07692307692308,-0.000422822982620667,0.0631935346789439,0.09259314678806498
327,10.314285714285715,97.57142857142857,-0.05963700736516758,0.07207867672995609,0.09251205584440243
328,8.951176470588235,80.3529411764706,-0.015720412552849772,0.061951309250777256,0.09913521730416452
329,8.54615384615384,105.07692307692308,-0.0415213251595988,0.06559449160361991,0.08290929797872462
330,9.119999999999997,91.06666666666666,-0.023832725600668174,0.06102144303868579,0.10152340479876752
331,9.010833333333329,113.83333333333333,-0.026328919695087653,0.07625914124689777,0.09159717495854505
332,9.30933333333333,91.06666666666666,-0.014457673656151575,0.06015659644104102,0.09939301719774608
333,8.973529411764705,80.3529411764706,0.005729344967917046,0.07020369098138284,0.1006711518671132
334,9.525000000000002,85.375,0.005063683095881168,0.08113581255790503,0.1025828258804594
335,8.746666666666666,91.06666666666666,0.017138638204949742,0.05891311400131706,0.0981051561092339
336,9.094615384615382,105.07692307692308,-0.0302195557845099,0.06524782690822202,0.08915729614191417
337,9.199230769230768,105.07692307692308,-0.031750791370594764,0.05094242625979378,0.09438920181538138
338,9.662,91.06666666666666,-0.02673124642152449,0.06478243999813191,0.09763483048011361
339,8.639090909090909,62.09090909090909,-0.09627291390343624,0.09772466068320415,0.08328823089411419
340,9.112105263157888,71.89473684210526,-0.02575741900706335,0.07866115687305436,0.07677877448950213
341,9.15692307692308,105.07692307692308,-0.0054716935641515784,0.05596906298459919,0.09231399420250613
342,9.550555555555555,75.88888888888889,0.031295691835967934,0.08373958688667592,0.0992761818539721
343,8.176249999999998,85.375,-0.008407388279652771,0.0510751231751569,0.08561596098383341
344,9.969333333333333,91.06666666666666,0.0010313847211792188,0.06548668068888433,0.09187682440018066
345,10.205714285714281,97.57142857142857,-0.012664067517856465,0.07135659903424847,0.09673365701798824
346,8.626190476190473,65.04761904761905,-0.013641973724588752,0.0792049716829377,0.08829701145656005
347,8.691249999999995,85.375,0.010476969846743433,0.07488661910653771,0.07978521286335921
348,9.877647058823525,80.3529411764706,-0.013773094506605583,0.07351010326751481,0.07989367695090015
349,8.794999999999998,97.57142857142857,-0.029351543867960572,0.06265563996481326,0.07356019243475516
350,10.16285714285714,97.57142857142857,-0.02604342039044508,0.07704792596290216,0.1040603380624816
351,9.082666666666665,91.06666666666666,0.0020442705820588503,0.07058128780986675,0.08217504325024735
352,8.990000000000002,91.06666666666666,0.045190689496367294,0.07705129904891639,0.1098726366965232
353,8.999999999999998,91.06666666666666,-0.00970016882809646,0.0857331688508994,0.09186471391693792
354,9.167333333333335,91.06666666666666,-0.015269886291421512,0.0958097980439882,0.0782022634608919
355,8.981875,85.375,-0.029621988041874242,0.07960785952780176,0.08108966934943516
356,8.471111111111108,75.88888888888889,-0.00626670298687018,0.06984204645735137,0.10129673953291357
357,9.951176470588235,80.3529411764706,-0.02655314942410983,0.06640777601997423,0.09876625151938402
358,9.126153846153848,105.07692307692308,-0.012324834413662115,0.06932143347940463,0.09431715566933677
359,9.042000000000003,136.6,0.014312575605478795,0.06139768650823766,0.0842949922865239
360,10.220588235294116,80.3529411764706,-0.013657869935473976,0.09144438145791783,0.09071230621808514
361,7.4977777777777765,75.88888888888889,-0.013537007794879815,0.04969941869528745,0.07607653939253488
362,8.254117647058822,80.3529411764706,0.011714715003857719,0.05399444792419672,0.08778190110783993
363,8.05333333333333,113.83333333333333,0.014192443484823932,0.053458905354251754,0.08844573390385502
364,9.995999999999999,91.06666666666666,0.029269811320666445,0.07140065058689181,0.09306100428329203
365,8.428235294117645,80.3529411764706,-0.016119579791420084,0.0726686566383304,0.08992256041057071
366,8.447857142857142,97.57142857142857,-0.0007365313358604908,0.06725437491995227,0.0925257537091297
367,9.047333333333336,91.06666666666666,-0.008325417916400029,0.07109909115687889,0.07778397989009121
368,9.375,97.57142857142857,-0.005956649246132549,0.06583441804875345,0.09261355976860217
369,9.082142857142857,97.57142857142857,-0.04831049644716961,0.07217700856135172,0.10446368966408859
370,9.872857142857141,97.57142857142857,0.0028790763497133463,0.09564360929653049,0.0978915793842065
371,8.927333333333332,91.06666666666666,-0.010710324516848606,0.06257146465427735,0.08401895246617726
372,9.25538461538461,105.07692307692308,-0.0010591659229248762,0.05950985993438414,0.09937149371221371
373,8.696666666666665,91.06666666666666,0.02455162797260153,0.07559569674776867,0.07445694435634376
374,9.586666666666666,113.83333333333333,-0.04934342743774109,0.060568598753033095,0.07881548742771263
375,9.854285714285712,97.57142857142857,-0.02680634578470798,0.07694509005009689,0.08716588901033637
376,8.877500000000001,113.83333333333333,-0.002933024709551212,0.05909636732094976,0.09587276315366017
377,8.675000000000002,97.57142857142857,-0.010540728772278218,0.0638189387973398,0.09081123480844573
378,9.373076923076919,105.07692307692308,-0.011987213709610789,0.06825888332198649,0.08115061918110042
379,9.335384615384612,105.07692307692308,0.020185520105502185,0.056877221689586914,0.07773591473975268
380,8.490666666666668,91.06666666666666,0.010073521352537414,0.07719221796073458,0.07389594703264425
381,9.361999999999998,91.06666666666666,-0.041701725328012425,0.08045681326663778,0.08502569112915172
382,9.1175,113.83333333333333,0.031189072630642092,0.09234722087378888,0.08425192887251477
383,7.26363636363636,124.18181818181819,0.010521799380726674,0.05586950048831675,0.08404559662117045
384,8.560666666666664,91.06666666666666,-0.03889429698670831,0.0677147409741712,0.06871265994535562
385,8.894210526315792,71.89473684210526,0.020180729310274783,0.07882805902730017,0.08506267835550449
386,7.398571428571427,97.57142857142857,-0.0017497376675772317,0.060437363894272816,0.07044481232570925
387,8.35333333333333,91.06666666666666,0.0045342519879341125,0.06655087347334142,0.0826589956499007
388,10.010625000000001,85.375,0.02256783441750004,0.08306081181131851,0.09637187101094134
389,9.563076923076924,105.07692307692308,-0.031320761142791635,0.058452092412420935,0.09314755457823473
390,9.620666666666665,91.06666666666666,-0.03604251538019847,0.08842369855162413,0.09270018876871772
391,9.116874999999993,85.375,-0.017877935733207884,0.07763021325295352,0.07193566105912824
392,8.988888888888887,75.88888888888889,0.0033034988583120354,0.07635950707823641,0.07497270024484404
393,8.946153846153841,105.07692307692308,-0.044071687070433706,0.061991296982502234,0.10996514695751317
394,10.130666666666663,91.06666666666666,-0.005888815339216415,0.08189051238364567,0.07636201558390647
395,7.933999999999999,91.06666666666666,0.0021050420781487927,0.07264459122191458,0.06806531104724663
396,7.968999999999999,68.3,0.00726772822193144,0.0634600286892451,0.07381767000870149
397,9.00388888888889,75.88888888888889,-0.032131784616092986,0.07271889558828928,0.0678901948530416
398,8.933076923076925,105.07692307692308,-0.05609383391599883,0.07550374234971755,0.07489494067800372
399,8.369999999999997,105.07692307692308,0.018881490803323686,0.06984140184752452,0.09292315570899973
400,9.65470588235294,80.3529411764706,0.01075714937520816,0.08668494838125565,0.0781238451408535
401,9.867999999999999,91.06666666666666,-0.019870500412413523,0.08969061257491429,0.08337057231678269
402,9.644166666666669,113.83333333333333,-0.017894704066052595,0.09510379123008426,0.0683831594524522
403,8.755333333333331,91.06666666666666,-0.04456444562631933,0.07521655555704937,0.06580599649115516
404,8.304999999999998,97.57142857142857,0.022505015381337964,0.048409366117352075,0.07380013413352828
405,8.608571428571427,97.57142857142857,-0.025440688306630096,0.062038928284035885,0.08020792421680045
406,8.625555555555556,75.88888888888889,0.0009732553187538596,0.07451556584633448,0.08663113121427264
407,8.587222222222222,75.88888888888889,-0.04476346965084838,0.0743519526303691,0.08122523823369514
408,9.408333333333335,113.83333333333333,-0.010532650024876656,0.05612288204514805,0.0783390934628235
409,8.47529411764706,80.3529411764706,-0.013948345741750124,0.07686452493619393,0.07787134316121261
410,10.539999999999994,113.83333333333333,0.006284761954756344,0.0875173834534133,0.09446406878202103
411,8.948888888888884,75.88888888888889,-0.002793770529987181,0.07843600629883654,0.08036112901085962
412,8.252857142857147,97.57142857142857,-0.016283717622761342,0.09356094524264336,0.074561430788462
413,8.89733333333333,91.06666666666666,0.0057825750315233185,0.0720331369597903,0.0779898363571727
414,9.953846153846152,105.07692307692308,-0.01343894365024479,0.058223637700875235,0.08767083117538256
415,9.426428571428572,97.57142857142857,0.020983457284541252,0.06334348501438987,0.0828067731641469
416,8.716249999999997,85.375,0.0039932385689633735,0.08586970522232792,0.08491245559755013
417,9.003999999999998,91.06666666666666,-0.035467376336729264,0.050509316155084354,0.09605779482756069
418,8.732,91.06666666666666,-0.01726995744085049,0.07052886010805036,0.09192813579519292
419,7.765333333333335,91.06666666666666,0.011579145807498956,0.06415644244236104,0.06579568947729897
420,9.606153846153843,105.07692307692308,-0.014193858992417945,0.07997432615978622,0.10015897436396164
421,8.178749999999999,85.375,0.008970175801283297,0.06638241548310309,0.0785416690398202
422,8.174000000000003,91.06666666666666,-0.04044488765408888,0.07914721608326278,0.06981159123963648
423,9.186153846153845,105.07692307692308,-0.028501172104905194,0.06501072094611385,0.09825409988917318
424,8.771052631578941,71.89473684210526,0.018227887709679848,0.06844473601428464,0.07963653799839997
425,8.94230769230769,105.07692307692308,0.0011829579974908162,0.046364545068867946,0.07906784302707151
426,9.121333333333334,91.06666666666666,-0.0021004748174591977,0.06898555811494589,0.08525187554400337
427,8.99,80.3529411764706,-0.0369588004781262,0.08869528930689044,0.0817349536361208
428,8.67125,85.375,0.013388284071184257,0.055361177601084555,0.09492639109393007
429,9.575833333333327,113.83333333333333,-0.05439277415109031,0.07297324808314443,0.07284608239520082
430,9.524615384615386,105.07692307692308,-0.02224001765032025,0.057506704737213164,0.08477223910447866
431,10.432666666666664,91.06666666666666,0.01839193989358404,0.08299720763941021,0.08069168285420707
432,8.908888888888889,75.88888888888889,0.007239777033272035,0.06918262639630805,0.07038384473523689
433,10.090000000000002,97.57142857142857,0.019453870427027783,0.09274509596563053,0.07573377924999851
434,10.22461538461538,105.07692307692308,-0.003826582307845135,0.07072660379002199,0.07312942089426974
435,8.51333333333333,91.06666666666666,-0.015162625630824444,0.051968834862825185,0.08986622982545193
436,11.018125000000003,85.375,0.01802180105518988,0.09656902619034928,0.06983965458717754
437,9.171333333333331,91.06666666666666,-0.025539877372519934,0.07053082941017826,0.0697737220062494
438,9.48,105.07692307692308,0.021964136867181343,0.06889959464794682,0.0694692799605523
439,8.897857142857138,97.57142857142857,0.019842882154454643,0.05703031248926623,0.059555827367711985
440,11.111538461538467,105.07692307692308,0.013121903380926917,0.07230061410433229,0.07551288051261094
441,8.575384615384616,105.07692307692308,0.0004932737553163487,0.06963386957752793,0.07217245732783395
442,8.977058823529411,80.3529411764706,-0.004990744527758044,0.07953420041560415,0.07799886133216169
443,7.98230769230769,105.07692307692308,-0.004228139816619018,0.07450836836634313,0.06284198438406212
444,7.973749999999996,85.375,0.0024144265437772605,0.06534851629625979,0.0719397649688035
445,9.730588235294121,80.3529411764706,0.00661423132645295,0.0931297626812011,0.06921247479185672
446,10.253124999999999,85.375,-0.01024160480044563,0.07450126030701487,0.06288694452672589
447,8.87,71.89473684210526,-0.020997001317001003,0.0739454288225662,0.065155981070634
448,10.36,80.3529411764706,0.00403493718134568,0.09517123869976357,0.07282629176929334
449,8.843571428571432,97.57142857142857,-0.009988166693159762,0.07593925756758407,0.060821438950390334
450,9.117333333333331,91.06666666666666,-0.02868313925094245,0.07180515435688636,0.0767757512406353
451,9.179230769230765,105.07692307692308,0.03164760026094668,0.06067117424133946,0.08139251899795935
452,8.07,97.57142857142857,-0.00959443353006945,0.05812539643717601,0.10503136877194386
453,8.256470588235292,80.3529411764706,-0.009055830353377935,0.06571942321298753,0.06010742992787206
454,9.470666666666665,91.06666666666666,7.132877020494026e-05,0.06491123624693822,0.07310536516015215
455,9.039285714285715,97.57142857142857,-0.020688349134562647,0.06737713266492766,0.06948819709271746
456,9.334375,85.375,-0.018202541344662142,0.07371652567320887,0.05991722185988261
457,9.551428571428568,97.57142857142857,-0.014542492702329421,0.08290643585582182,0.06588957066982996
458,8.949444444444445,75.88888888888889,0.014140384853817523,0.07490442758973907,0.06429762451441814
459,9.397999999999998,91.06666666666666,-0.02221054445459124,0.0814656757420915,0.07632665593821347
460,8.258333333333328,113.83333333333333,-0.00928549561649561,0.0725157153313322,0.07386900273646357
461,9.022631578947374,71.89473684210526,-0.020433568768888053,0.09409002055797507,0.06868395002288206
462,9.375833333333324,113.83333333333333,-0.003893136930213693,0.072521492592333,0.05880671460925382
463,9.132666666666664,91.06666666666666,-0.04258873927242616,0.05724010668767304,0.0735143644428852
464,9.081875,85.375,-0.0027792833896134704,0.07886904783492141,0.0688864389617267
465,8.620000000000001,97.57142857142857,0.006828908657874255,0.06487568410332589,0.06378018852028274
466,9.359374999999998,85.375,0.0002541861031204462,0.07504462332273011,0.07003266426021493
467,9.288333333333334,113.83333333333333,-0.011624009204644929,0.07428084335782949,0.07339339116692024
468,8.63642857142857,97.57142857142857,-0.011437375372385277,0.06398105015978217,0.061794483375758304
469,10.021999999999995,91.06666666666666,-0.03220810642575517,0.07142003959811785,0.06910222915086991
470,8.773076923076921,105.07692307692308,0.01655969426364583,0.04882364732432453,0.06485435661950338
471,7.974999999999999,136.6,-0.04206945069873815,0.053133987821638584,0.09082305028705913
472,7.774999999999998,97.57142857142857,-0.028010454843752086,0.05440524795352865,0.0702189719383622
473,10.265384615384619,105.07692307692308,0.008758023812654702,0.07114728063564091,0.06527765919043518
474,9.704666666666666,91.06666666666666,-0.005830658757237389,0.0881978140815216,0.06027247344076637
475,8.579166666666664,113.83333333333333,-0.018679615312173742,0.055957452470465796,0.057807181788206284
476,10.232142857142856,97.57142857142857,-0.009462207788601518,0.07323871054412688,0.067224414812232
477,9.276666666666666,113.83333333333333,0.005637586808434743,0.06126461698509315,0.06749841791560743
478,7.928749999999999,85.375,-0.01729214991278508,0.07050375166513465,0.07009407586895147
479,9.538125,85.375,0.023296886972863886,0.08529524428441244,0.07247828092719633
480,7.580769230769229,105.07692307692308,-0.024248260045971942,0.07569225110209492,0.06825425909592224
481,8.275555555555556,75.88888888888889,-0.0007213996791773859,0.05928809425848372,0.06549423303046369
482,10.810625000000002,85.375,-0.035835771725567823,0.09501812515287276,0.07013265832487116
483,10.321538461538463,105.07692307692308,0.01573106861563728,0.074253781383638,0.06706377166328394
484,8.910666666666668,91.06666666666666,0.025694765153971007,0.06882202543099136,0.07699906452409563
485,9.886923076923077,105.07692307692308,-0.010575595387148069,0.07199954551042002,0.06245753242643849
486,9.03416666666666,113.83333333333333,-0.03163657446994501,0.07202868175227195,0.07102045359131229
487,8.897142857142857,97.57142857142857,-0.008962424807524419,0.0677500729147783,0.06833223843996701
488,10.306153846153848,105.07692307692308,-0.038136331912349254,0.06193563456797753,0.07161214527015412
489,9.905384615384614,105.07692307692308,-0.01838289151269504,0.07657346990890801,0.07718402470441219
490,9.389999999999995,105.07692307692308,-0.007802992456537836,0.06224018115865286,0.06814243027922386
491,8.09583333333333,113.83333333333333,-0.04633168318747159,0.07039165239342872,0.0641105754474204
492,8.387777777777778,75.88888888888889,-0.013308969518060194,0.057725930185851586,0.06808452293162584
493,8.585714285714285,97.57142857142857,0.025687227826839423,0.05384766425499145,0.0743203450227322
494,9.152857142857144,97.57142857142857,0.016522210981587276,0.07940901706323904,0.07907340902947473
495,8.674210526315788,71.89473684210526,-0.009957286111517426,0.07683845664210179,0.07019372210200539
496,9.362499999999994,85.375,0.02470759057220729,0.07986923268831828,0.0769458010031496
497,8.500714285714283,97.57142857142857,-0.03470745747087195,0.06857897568603649,0.07299544376346351
498,9.18,85.375,-0.022551585940698927,0.08179804408813224,0.05789055834304655
499,9.395333333333326,91.06666666666666,-0.022601555680226097,0.06689016122425742,0.06060348093639318
500,8.61,85.375,0.010118347531020203,0.06876401612809037,0.07443711122580092
501,7.439999999999999,97.57142857142857,0.016592030831174377,0.07017952890601009,0.06724460171874748
502,7.99666666666667,91.06666666666666,0.011855290035087177,0.06722599193316829,0.06059809425089219
503,10.237333333333332,91.06666666666666,-0.03129703022868318,0.0891977752736934,0.07624632291661004
504,8.739285714285716,97.57142857142857,0.0010497392675675014,0.06401791203226072,0.05527189989180585
505,10.009166666666667,113.83333333333333,0.012721655767082292,0.06377114550046184,0.07963362001661815
506,8.924,91.06666666666666,0.018662414321785465,0.06763584753977792,0.07095701587115812
507,8.04214285714286,97.57142857142857,-0.0008344236857202999,0.07844241062754437,0.06419299438815151
508,9.090714285714288,97.57142857142857,-0.019899175892693594,0.08359947017229655,0.05933554791078374
509,8.15076923076923,105.07692307692308,-0.02632144372910261,0.05859689269324436,0.05383176648432237
510,9.300714285714283,97.57142857142857,0.008815359331064802,0.06908905886880615,0.06735216134621967
511,9.369230769230766,105.07692307692308,0.01347840451361502,0.05929383499931325,0.07497906441435616
512,8.990714285714287,97.57142857142857,-0.029770440819180188,0.06945913068621475,0.058107940839116
513,8.377857142857144,97.57142857142857,0.007628678166143158,0.07528231376251343,0.04944000473614478
514,8.424117647058821,80.3529411764706,-0.004362877650076852,0.07247829682412832,0.06259771042471955
515,9.143571428571432,97.57142857142857,0.011011786464437404,0.09165717464159517,0.05404012816513753
516,8.880666666666665,91.06666666666666,-0.003161533927435384,0.06354482230894706,0.051770892635156815
517,10.797142857142855,97.57142857142857,-0.019409300156814212,0.11328228231629028,0.0738099915966506
518,9.154375,85.375,0.009475166471127202,0.08942050629240625,0.06692151805229805
519,9.751428571428566,97.57142857142857,-0.0018744921886964755,0.07191747036652968,0.07124800834264658
520,8.999999999999998,97.57142857142857,0.005906322902506765,0.07393981553340222,0.07259044229935321
521,9.516363636363636,124.18181818181819,-0.019017310700078,0.06628009924829445,0.05928509595858937
522,8.883846153846156,105.07692307692308,-0.015849227455499416,0.051315440383726076,0.04837698457493603
523,8.639166666666664,113.83333333333333,-0.05641161315553986,0.07108543566702043,0.057550528171623094
524,7.687222222222221,75.88888888888889,-0.022891974145108285,0.051196445512366205,0.05403571082330184
525,9.007857142857144,97.57142857142857,-0.01665689771899077,0.058431316338315165,0.04709556464039377
526,8.528,91.06666666666666,0.01857321262907456,0.0753251564798548,0.057503266496411916
527,9.771538461538462,105.07692307692308,-0.005044310928924996,0.05158457044950303,0.0589366780991173
528,9.174375,85.375,-0.02543766742490013,0.06998274184982567,0.06399491914745606
529,8.291538461538458,105.07692307692308,-0.007930779781685594,0.07066077657509595,0.04266553114984069
530,9.073333333333334,91.06666666666666,0.01121325438896961,0.06080036996589864,0.05897635696050088
531,9.048571428571428,97.57142857142857,-0.014383966378826538,0.06986513509935535,0.05237527727654829
532,8.976874999999998,85.375,0.0029515468871549647,0.05998422139365336,0.050592379863647854
533,9.120000000000005,91.06666666666666,0.017044524573173153,0.061783010112883535,0.0512138007039983
534,8.024285714285718,97.57142857142857,0.002879962509991053,0.06532020879539606,0.0541184257345992
535,9.51416666666667,113.83333333333333,-0.03123864221989232,0.07128941365312237,0.05969146710863879
536,9.071428571428571,97.57142857142857,-0.03136917765882304,0.05945835172571927,0.05415807888511851
537,7.896923076923078,105.07692307692308,-0.04687796242069453,0.04199324779705528,0.05082557430967641
538,9.001538461538459,105.07692307692308,0.02361536243766108,0.047968041466768176,0.05174520123180927
539,8.976666666666663,91.06666666666666,-0.005644105621339644,0.0595645715126439,0.053759323603898304
540,9.675714285714282,97.57142857142857,-0.018402173498864558,0.09015754828065195,0.0552172747270305
541,8.819285714285718,97.57142857142857,0.0011410833240541466,0.06975939552135327,0.04081700369326104
542,9.206428571428575,97.57142857142857,0.00029080264571615876,0.059164862555489355,0.04677235500934905
543,9.750769230769237,105.07692307692308,0.014019519672729075,0.083381883758942,0.06403749874040776
544,9.225714285714286,97.57142857142857,-0.017663228099563104,0.06949325395159095,0.050608957843800456
545,8.280714285714284,97.57142857142857,0.06560527323060394,0.052385867573320866,0.0470550533441907
546,8.116315789473685,71.89473684210526,-0.0062746489146614775,0.06071561941986575,0.048120806721276825
547,8.174999999999999,75.88888888888889,0.026513084988383687,0.05173388865146348,0.05281439151606007
548,10.550714285714282,97.57142857142857,-0.003568184096366167,0.07509007977376528,0.05458985515718771
549,8.231818181818182,124.18181818181819,-0.020089157131117058,0.08079401473514736,0.05665627341776597
550,9.093750000000002,85.375,0.0033283330472734045,0.0720345309784855,0.05828181080635797
551,9.59411764705882,80.3529411764706,0.0015601126257987583,0.06751806442351903,0.054965821727537646
552,8.532222222222222,75.88888888888889,-0.038431465406628215,0.07160811150884804,0.058636108230836245
553,9.477692307692301,105.07692307692308,-0.013667822887381428,0.054431037895162314,0.04178962521112351
554,9.061764705882355,80.3529411764706,0.001472384316216716,0.06854834924588966,0.0544569371018202
555,10.064,91.06666666666666,0.011304156279520076,0.08560740702566416,0.0635030997083122
556,9.428749999999997,85.375,-0.021625346695894703,0.07328886563396629,0.05347812445695623
557,9.483333333333333,91.06666666666666,9.657147422652034e-05,0.07938950664966422,0.062373686431836925
558,9.214166666666666,113.83333333333333,0.00878972525242716,0.07231702576117481,0.06128582391644124
559,10.229090909090905,124.18181818181819,-0.03378541036235059,0.07112131869036924,0.05846026022725663
560,8.911428571428573,97.57142857142857,-0.01223178261973183,0.07821209257578149,0.05014570059943759
561,7.571250000000002,85.375,-0.06338217121768086,0.07219234912190586,0.05008919714771978
562,8.813333333333327,113.83333333333333,-0.004096585182089578,0.062405916088370275,0.05048043394835718
563,8.717333333333332,91.06666666666666,-0.015335606376859634,0.06189670605668011,0.06460224899873844
564,10.12214285714285,97.57142857142857,0.003463315188556033,0.06453431431573871,0.06013880779855295
565,9.860000000000005,91.06666666666666,0.027242007295546287,0.06703068244764034,0.052744639169581505
566,9.011818181818178,124.18181818181819,0.032396906754001975,0.05970433836474138,0.05704590767504
567,9.028461538461535,105.07692307692308,-0.0057242774842854805,0.05910891338306315,0.07150537374080305
568,7.569230769230766,105.07692307692308,0.005451186423135155,0.06320596000124865,0.05679136433841926
569,9.61153846153846,105.07692307692308,-0.04093445981304873,0.05761950114837793,0.05202128442788547
570,9.437142857142858,97.57142857142857,-0.00322268415680703,0.0794117417296066,0.051091563031618964
571,9.25133333333333,91.06666666666666,-0.007884457433486687,0.08019805721500341,0.04741219100602641
572,9.508823529411766,80.3529411764706,-0.02570665075772387,0.08846733507508521,0.056443027918364516
573,9.370000000000003,97.57142857142857,-0.01585904975859996,0.07318630216468591,0.05909493907598069
574,8.978333333333333,113.83333333333333,0.008359668735305177,0.06027214376680443,0.049747590346957075
575,9.21833333333333,113.83333333333333,0.003797531853813459,0.08411894519539441,0.0628997592566257
576,7.546666666666661,113.83333333333333,0.016165488776203024,0.07466704776657827,0.05604171963862442
577,8.641428571428571,97.57142857142857,0.017324492129880714,0.06205306837663931,0.06714122420393091
578,9.51307692307692,105.07692307692308,-0.04335800458348411,0.06101397605722442,0.045607984396946084
579,8.64384615384615,105.07692307692308,-0.007714927538900691,0.06070130302995334,0.05434528214761751
580,9.319230769230769,105.07692307692308,-0.011609694947872092,0.06059682256240836,0.044778580119659246
581,8.550714285714289,97.57142857142857,-0.03192758529364843,0.06951194175053388,0.05221383557313475
582,8.706923076923074,105.07692307692308,-0.06508410097483326,0.06688235138597734,0.038713922209305494
583,9.734117647058824,80.3529411764706,-0.014853381195708233,0.07075101185096976,0.055891816326453354
584,9.272,91.06666666666666,-0.01989986077772782,0.08316670075178348,0.051014614500941906
585,8.085000000000003,97.57142857142857,-0.007937975501751198,0.06466828774222556,0.06302734903847391
586,9.226153846153846,105.07692307692308,-0.018631548319450197,0.0632278160953908,0.05054337841735027
587,7.900000000000002,91.06666666666666,0.02695268515141352,0.06702619221280604,0.06176570391436006
588,8.72923076923077,105.07692307692308,-0.0005642681738690418,0.0544457869593102,0.0610201722892645
589,9.016923076923074,105.07692307692308,-0.015169461066012873,0.06602218191084616,0.07034683611817788
590,9.36066666666667,91.06666666666666,-0.03513570879038204,0.07095900898361031,0.058488861450569606
591,9.068888888888887,75.88888888888889,0.005104332052938202,0.07547222046345911,0.06111197204920833
592,9.097142857142854,97.57142857142857,0.0031642038854496446,0.058018979753422385,0.06388966474688912
593,8.95125,85.375,-0.0063836580101291045,0.07691943409907467,0.06404844325085352
594,8.644,91.06666666666666,-0.004118881441707558,0.06261763508048128,0.06349161106476364
595,9.077692307692304,105.07692307692308,-0.011025070705834557,0.06561342292629621,0.060888485489965116
596,8.135833333333332,113.83333333333333,-0.0374839728259865,0.08002428836463128,0.05649158216732495
597,8.84421052631579,71.89473684210526,-0.056450079777278006,0.08138007539160111,0.05803273980778109
598,8.417499999999997,113.83333333333333,-0.033387546694618374,0.05110431550180211,0.06260014014932334
599,7.76705882352941,80.3529411764706,-0.027639896040508413,0.06643775425960913,0.053513627694407206
600,10.510769230769228,105.07692307692308,-0.048231182209051704,0.09329882290844313,0.05290418672634711
601,8.478571428571428,97.57142857142857,-0.04594854878343861,0.06092723984243896,0.05241103906187534
602,8.17066666666667,91.06666666666666,-0.007402707706205547,0.045546922394457984,0.054343431696143765
603,7.772500000000001,113.83333333333333,0.024319689618149662,0.061812394654707,0.050464274348442376
604,8.5575,113.83333333333333,0.00932034442666918,0.0600263182517237,0.05885432539292769
605,8.989230769230765,105.07692307692308,-0.0018146798042032648,0.076263373662882,0.04454170760769448
606,9.368666666666664,91.06666666666666,-0.03423591967507759,0.07721873345401357,0.06826982533319394
607,7.596153846153848,105.07692307692308,0.013800552477786207,0.07164522157023277,0.056287405832885495
608,8.350000000000001,85.375,-0.012476760308559546,0.0735798929407097,0.056084225690189254
609,8.863157894736839,71.89473684210526,-0.01200323143070016,0.07253664110184592,0.05712656419497251
610,8.892666666666669,91.06666666666666,-0.029784323907840776,0.05552710748880225,0.05857840542989834
611,9.10941176470588,80.3529411764706,0.014665470520198783,0.06687260757419555,0.06219208698134667
612,8.163846153846155,105.07692307692308,-0.0065213547033422135,0.0627067763467922,0.07221372140080728
613,8.499999999999996,91.06666666666666,0.01721564102370073,0.06062447794658296,0.06801064367167005
614,9.308666666666666,91.06666666666666,0.025043953278595033,0.07031895269585006,0.05851701245752785
615,8.821052631578947,71.89473684210526,0.014730268678463557,0.07471616016974782,0.062016003407735276
616,8.728,91.06666666666666,-0.02864599282688954,0.08296017602140851,0.05589145269496772
617,8.988461538461538,105.07692307692308,0.003714754615965135,0.0696930840255364,0.05642826269977054
618,8.019499999999999,68.3,-0.04612146571333356,0.0730128245537772,0.05600296685076183
