update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
626,9.408947368421053,71.89473684210526,0.026520956513088417,0.07158275093773708,0.4934557382674778
627,9.202499999999995,113.83333333333333,-0.07928108195911217,0.06399448845973786,0.5931703286135898
628,9.262500000000003,85.375,-0.006454888655913665,0.06256464519880384,0.5161272239159135
629,6.796153846153846,105.07692307692308,0.011555115048609236,0.04831931390114786,0.7745074178913937
630,8.354347826086956,59.391304347826086,-0.023456361980232245,0.0564637590021662,0.5436406160759575
631,8.861666666666666,75.88888888888889,-0.014231120927861947,0.05133562673033927,0.6620960735222873
632,8.548000000000002,91.06666666666666,-0.021987720776130173,0.05537693339797175,0.6309236884664964
633,7.006153846153847,105.07692307692308,0.01174067666151506,0.057221200152793354,0.6124347886618446
634,8.023124999999995,85.375,-0.01901974553680595,0.045644633591805095,0.46869480160667615
635,8.800588235294114,80.3529411764706,0.025743009317118454,0.06312689818578827,0.577051645692657
636,8.534000000000004,91.06666666666666,-0.0009094629717497703,0.06031133929825634,0.6164584337350201
637,9.534,91.06666666666666,-0.002568707869881216,0.055104167217744845,0.5177279114723206
638,9.084705882352935,80.3529411764706,0.017374191268840256,0.054884644362198955,0.41922434452263746
639,9.82941176470588,80.3529411764706,0.011054360622759251,0.06649181679548587,0.5004300619749462
640,10.232,91.06666666666666,-0.01475338194081012,0.06767728007124628,0.4502335350056562
641,9.762857142857138,97.57142857142857,0.01674862194340676,0.07222400014014806,0.5952613346059533
642,8.253000000000004,136.6,0.008829048091737443,0.04662360316690277,0.6649219113237718
643,9.160000000000004,91.06666666666666,0.01856126482187606,0.06092481550705783,0.5362433236749733
644,9.494999999999996,97.57142857142857,-0.009495422196136239,0.04951985137963407,0.581062624724034
645,9.028125,85.375,0.0018842964611180564,0.058832131230327135,0.5953177467865103
646,8.473125,85.375,-0.03472762768540312,0.04470910313402248,0.5990259842399288
647,9.178124999999998,85.375,0.014356909511501299,0.05646057014682276,0.5545436393688706
648,8.652352941176474,80.3529411764706,-0.022486068335745263,0.0655929727029562,0.5426906531347948
649,8.12625000000001,85.375,-0.007543064475826481,0.06532364057870034,0.6554829177501447
650,8.106428571428578,97.57142857142857,0.00029461516190648954,0.05894647567423389,0.7003632740062826
651,8.284615384615387,105.07692307692308,-0.008584403761607759,0.08105728996451944,0.7453246013644863
652,9.651176470588236,80.3529411764706,0.02938674161594142,0.056737376513945705,0.48911099409794107
653,8.382352941176466,80.3529411764706,0.030060967088074368,0.062440804075723624,0.5034405341481462
654,10.737500000000004,113.83333333333333,0.0005157405565328457,0.06381431764320415,0.6047954550560783
655,9.740769230769232,105.07692307692308,0.01581918406779604,0.05472332135062007,0.5885892521781737
656,10.003846153846164,105.07692307692308,-0.018786533276879173,0.06977708251489435,0.6251620878191555
657,9.076153846153844,105.07692307692308,-0.0011674070607542114,0.05430248541319195,0.6114796896410339
658,7.7121428571428625,97.57142857142857,0.0012321863118011285,0.04779482527588056,0.684314540696933
659,8.230714285714294,97.57142857142857,0.00021716051132363433,0.05605820278801462,0.6205363591365954
660,8.789999999999996,85.375,-0.015518012388116297,0.06810655917369705,0.624196816016646
661,7.490526315789472,71.89473684210526,-0.008485693915966241,0.07584314216750071,0.6417720712283078
662,9.62842105263158,71.89473684210526,-0.047614774570855146,0.08195357950513854,0.5864605119123179
663,8.194736842105264,71.89473684210526,0.02050778638188015,0.0524183677865521,0.6386723436743897
664,7.937142857142861,97.57142857142857,0.00530737463165732,0.06376555871547145,0.6121496226200286
665,9.971250000000005,85.375,-0.03547062657718711,0.08553184736314613,0.5747641484965297
666,9.228461538461532,105.07692307692308,-0.02138366543359178,0.04673977812532993,0.5334262160365196
667,8.95071428571428,97.57142857142857,-0.004109031294801217,0.05283693763810922,0.5808456579551977
668,8.388333333333328,75.88888888888889,-0.01032360056620639,0.054821612094255054,0.5545144715510747
669,8.992000000000006,91.06666666666666,-0.011115635841098778,0.060133572202175856,0.6382882529321838
670,8.80058823529412,80.3529411764706,-0.0038017761373125456,0.056623721837668735,0.6305094317478293
671,7.414285714285712,97.57142857142857,-0.0072425840052721254,0.06183622383019503,0.6754372538450886
672,9.216000000000001,91.06666666666666,-0.048915513243307084,0.05005605187312433,0.511010658215074
673,9.617368421052632,71.89473684210526,0.0002076276988886735,0.07230516478611047,0.49238310140721936
674,7.891764705882351,80.3529411764706,0.01927339701968081,0.04002637103172567,0.6832467037088731
675,9.210000000000003,91.06666666666666,-0.02963320431573426,0.06350129380520872,0.6499069852151853
676,8.82833333333333,75.88888888888889,-0.002088141702937291,0.05864364149815896,0.5140189230442047
677,7.456874999999997,85.375,-0.0021208215587060243,0.04975875630728243,0.7082679352503928
678,9.342000000000002,68.3,0.008844352012281032,0.05875897885176956,0.4757923299775404
679,8.848333333333336,75.88888888888889,-0.002300533377017607,0.05595352130202467,0.5570519371506046
680,8.81684210526316,71.89473684210526,0.003466453670304926,0.07134650618194,0.5140829897102188
681,7.991999999999999,68.3,-0.010506110070684157,0.07184076817322742,0.5999809830066036
682,8.848235294117655,80.3529411764706,0.014693384483347045,0.058480328277629966,0.5773036760442397
683,9.891176470588237,80.3529411764706,-0.012354547965942937,0.07356099220102325,0.5463999678545138
684,9.276428571428566,97.57142857142857,-0.05377765651792288,0.060258079210624975,0.5353795316289452
685,8.360000000000001,75.88888888888889,0.004764623987926718,0.0444027457441039,0.5524778404437444
686,9.262499999999996,85.375,-0.009613608462078607,0.049424350535606634,0.516894738025525
687,7.814285714285717,65.04761904761905,0.02148734242655337,0.062158870298470205,0.5328964750994655
688,8.95058823529412,80.3529411764706,0.008484141079380232,0.04636376407956157,0.5295119387755061
689,8.050000000000004,75.88888888888889,0.017557150840088177,0.051631719955955356,0.5598963922273148
690,7.562142857142859,97.57142857142857,0.005959266659748905,0.04707257496021852,0.6754548076321097
691,8.131874999999997,85.375,-0.017092653550207615,0.05588508914019365,0.6868939480799086
692,8.648571428571424,97.57142857142857,-0.0018559547059018822,0.04735951651545132,0.618366264464224
693,8.37,91.06666666666666,-0.009717204156057799,0.06556766601073939,0.5121560303823036
694,8.660454545454547,62.09090909090909,-0.0036377873107352678,0.0530142533209394,0.5400150440195027
695,8.72,91.06666666666666,-0.006903847364489646,0.041281277224804985,0.48697416577488184
696,9.865,75.88888888888889,-0.0010770393453319283,0.07063460617107065,0.5202396336723777
697,9.318750000000005,85.375,-0.004637270707034451,0.06949883478228003,0.4959900096497115
698,7.699411764705885,80.3529411764706,-0.029375374495216152,0.0728768191902953,0.654241676277974
699,8.754000000000007,91.06666666666666,-0.0032064940383219544,0.05252746793592129,0.602260419551064
700,8.15571428571428,97.57142857142857,-0.02926180451450979,0.0516580192522858,0.5744259883375729
701,9.658235294117647,80.3529411764706,-0.025172188693164465,0.06885030846494962,0.518292523920536
702,9.126,91.06666666666666,-0.012022257659255582,0.05999288551838083,0.5015025488374865
703,7.951999999999997,91.06666666666666,-0.031197179482071933,0.047921319327810234,0.568615989649997
704,8.703333333333335,75.88888888888889,-0.004516581648632008,0.05811051429619136,0.5044202682397821
705,9.416842105263163,71.89473684210526,0.014515181421302259,0.06199146894334048,0.4749997534296092
706,7.4375,113.83333333333333,-0.012918632422738215,0.04685010726611568,0.5984988043851712
707,8.431764705882351,80.3529411764706,0.013642829760689945,0.044881639522774255,0.49132732557721764
708,8.267999999999999,91.06666666666666,0.018391786656780717,0.051892630663239875,0.4860435103011482
709,9.293076923076908,105.07692307692308,0.013492452494307038,0.05029819938799312,0.5665007658741054
710,8.904000000000003,91.06666666666666,-0.013815173304037136,0.08045818201978416,0.5485224660266849
711,9.95454545454546,124.18181818181819,0.005351132227053099,0.036506124731043685,0.45004457410644083
712,8.202857142857145,97.57142857142857,-0.020953558796249768,0.06250644878224086,0.6684379108688411
713,8.755000000000003,75.88888888888889,0.01995845715624883,0.053030978634898716,0.5363569540136001
714,8.991176470588238,80.3529411764706,-0.039538029033471554,0.06211849239052219,0.5388810617082259
715,9.569999999999995,91.06666666666666,0.003992582055027871,0.06120634506292203,0.5538599320194301
716,8.226315789473682,71.89473684210526,-0.021031304755631614,0.059728231845998805,0.5309098436880637
717,9.618947368421054,71.89473684210526,-0.0372024044079487,0.08242348462398,0.5238926161409301
718,10.303999999999998,91.06666666666666,0.015171653858166845,0.06778368526583482,0.42313083209206953
719,10.362631578947367,71.89473684210526,-0.009842020603280295,0.07454033489065136,0.43416700462865476
720,8.515999999999996,91.06666666666666,0.04715925440027872,0.06666861164986211,0.6122730768778745
721,8.159999999999998,75.88888888888889,-0.012179118300349834,0.06657456051256946,0.5688284160295392
722,8.514,91.06666666666666,0.025837978118729284,0.042693946880343205,0.6157342572422588
723,7.928000000000005,91.06666666666666,-0.003563828656778616,0.05885030447012361,0.5481843602131394
724,8.720526315789478,71.89473684210526,-0.008949593202594449,0.06411061056560892,0.608886384350412
725,8.893124999999998,85.375,0.01427734863725217,0.04689046913785312,0.5789857230642262
726,9.165882352941171,80.3529411764706,-0.006408827338258133,0.05050826628747232,0.540332192883772
727,9.873750000000001,85.375,0.015357737566399224,0.05974629280321738,0.5115381554864785
728,9.863333333333337,75.88888888888889,-0.01307169597267228,0.06603367303443305,0.531048642581
729,8.99333333333333,75.88888888888889,-0.015408693977138576,0.0527734901098644,0.561575634733719
730,8.454000000000004,68.3,0.019774017910308698,0.06066169863676324,0.5900442464386716
731,8.783684210526317,71.89473684210526,-0.008670703864053768,0.07293551223462119,0.5674272328067351
732,7.746000000000001,91.06666666666666,-0.00960221458979718,0.05532140535412028,0.6485378088100868
733,9.665625000000002,85.375,-0.022725944766802165,0.07019744127961423,0.5812298462671392
734,8.889375000000005,85.375,0.020638151042957735,0.054094491026583404,0.6464567137882113
735,8.631176470588235,80.3529411764706,0.02349218463196474,0.06652846012045355,0.6552898401723188
736,8.520000000000001,85.375,-0.008745933869196212,0.06464114598929882,0.6557531085084466
737,9.770624999999994,85.375,-0.006129274343359558,0.05489624962416094,0.5386207357925528
738,8.150769230769217,105.07692307692308,-0.03294833029812092,0.06679512764265597,0.5533230327453245
739,8.645714285714282,65.04761904761905,-0.004240419195197961,0.06354309796520016,0.6205562616095823
740,8.707500000000003,68.3,0.015554339474286227,0.06290432116057833,0.5100086474900737
741,9.636000000000012,91.06666666666666,-0.005132185404791552,0.06414176307289916,0.5997487525729572
742,7.889999999999998,91.06666666666666,-0.0011208744459402036,0.06777109685080017,0.5260739293606842
743,8.753333333333336,75.88888888888889,0.008520160555182135,0.05515900116049178,0.47990502285606723
744,8.369999999999997,75.88888888888889,-0.02077000784030294,0.06670040481121224,0.4889249079586828
745,9.525000000000002,97.57142857142857,0.010535253643277375,0.057689619449186415,0.5129588969490108
746,8.933333333333335,75.88888888888889,0.028942162807866493,0.06348487986799549,0.5247056396568522
747,7.389375000000006,85.375,-0.045328067280078196,0.05604670448776554,0.5919300694676006
748,8.320588235294121,80.3529411764706,-0.00957726374925936,0.05836802573107621,0.5763888808296007
749,8.865,97.57142857142857,-0.03343530327958219,0.048253118717933405,0.5612876835991355
750,7.836315789473686,71.89473684210526,-0.04292300301056136,0.050519065130228066,0.5031231725040604
751,7.814210526315789,71.89473684210526,-0.012856286210829721,0.05582850282799507,0.5196574902271524
752,10.040526315789474,71.89473684210526,0.02017630439470796,0.05945780062671367,0.4047776493517792
753,10.342941176470589,80.3529411764706,0.004583886256167556,0.05617367619004868,0.5266749052440419
754,9.169499999999996,68.3,-0.028334411676041782,0.05003343388328657,0.4949124478461111
755,9.41470588235294,80.3529411764706,0.00478569625000305,0.07042309291222516,0.4656962446649285
756,9.766666666666671,75.88888888888889,-0.012174646822078264,0.0630607487332514,0.47530074505244985
757,9.510000000000002,91.06666666666666,-0.03738182708826464,0.06587950633290936,0.5879261945100391
758,9.159545454545455,62.09090909090909,-0.038575177553438526,0.08946638754808672,0.4836550085832748
759,9.541363636363634,62.09090909090909,-0.004639846423421712,0.07766271896552472,0.4346265160232125
760,8.520000000000001,71.89473684210526,0.023291935534764302,0.04836847529034404,0.6111704491297988
761,10.03263157894737,71.89473684210526,-0.006216547321802115,0.07600106008569985,0.5095625914195004
762,8.793749999999998,85.375,0.011104658280280144,0.056827644728507626,0.5509599601740346
763,9.7755,68.3,-0.050233866389402575,0.07069408690885585,0.4414302095538005
764,8.824285714285713,65.04761904761905,0.011343496557160774,0.07168910355197594,0.4801107579294373
765,10.32,85.375,-0.02994591773569803,0.06897499439690043,0.43644623239250746
766,9.750000000000002,91.06666666666666,-0.019822113811695838,0.04985790954464499,0.49978438063579445
767,9.061578947368423,71.89473684210526,-0.012652251099044567,0.06157895429950098,0.5308352971778196
768,9.492631578947362,71.89473684210526,0.018735341967412215,0.06919491236262462,0.4326471556799815
769,9.070588235294117,80.3529411764706,0.006434928071137299,0.06433335749213309,0.5843570092145134
770,8.658333333333333,75.88888888888889,-0.006164867855498896,0.06435092819361564,0.5256411588018048
771,10.45,91.06666666666666,-0.012214951511636814,0.04354424417183241,0.5671397811349701
772,10.257692307692313,105.07692307692308,-0.011825860436896192,0.07773534303037997,0.5686961416812504
773,8.223750000000003,85.375,-0.002100990537334891,0.05333718601340318,0.5646599263829344
774,8.479500000000003,68.3,-0.025097106782007304,0.0667346823559937,0.5707153932136648
775,8.371764705882354,80.3529411764706,-0.008834629018297967,0.050048917237504875,0.5105884719420882
776,7.3182352941176445,80.3529411764706,0.028780472081373718,0.045477067024501806,0.6380528763813131
777,9.713684210526315,71.89473684210526,0.010376113973667516,0.06596797899178722,0.4919111356139183
778,9.705000000000002,75.88888888888889,-0.010292796568725915,0.05670691549312323,0.4913804323878139
779,9.918333333333335,75.88888888888889,0.015668883591013795,0.0529665473218569,0.5612829879802816
780,9.455454545454549,62.09090909090909,-0.0381111881134155,0.07420645290574826,0.5079901420155212
781,9.879999999999997,91.06666666666666,-0.0024293814100982514,0.0554653516258387,0.5236220502239817
782,8.499999999999995,75.88888888888889,0.0046365409747094796,0.05308204727000831,0.5690578704371172
783,9.64071428571428,97.57142857142857,0.025936090907848933,0.06827402961276033,0.4390314683208571
784,8.999999999999996,91.06666666666666,0.008561976178658797,0.04750542472089257,0.5970909656847224
785,7.895999999999998,68.3,-0.004053461461273187,0.0592587348758517,0.5503937668879243
786,8.847272727272726,62.09090909090909,-0.016514027011854684,0.07328263026155422,0.5061537307851455
787,9.344999999999992,75.88888888888889,-0.013829321436145726,0.06661390487844233,0.4924945213338908
788,8.051052631578951,71.89473684210526,0.007903355981825906,0.05914470630095286,0.6227433733806452
789,8.474210526315787,71.89473684210526,0.025706873234251842,0.07148164368289359,0.5769238241345567
790,8.593333333333335,75.88888888888889,-0.0007638064185705255,0.06497712169006906,0.6356411296874285
791,9.372352941176466,80.3529411764706,-0.004342431277858422,0.06465834885945215,0.5892214474049123
792,9.426666666666666,75.88888888888889,0.009492263170507024,0.060510295881506276,0.582795266281156
793,8.357647058823536,80.3529411764706,-0.0059478810426833876,0.05539620160946951,0.6861546552356552
794,8.42,75.88888888888889,0.010654511799871483,0.05330507264143842,0.5885380274232697
795,9.449999999999996,75.88888888888889,0.020301812749547773,0.055692777188275665,0.5348498275613084
796,8.768571428571429,65.04761904761905,-0.023226766956641394,0.06471810452229179,0.4348218296380604
797,8.61631578947368,71.89473684210526,-0.01572734217488152,0.06109964566798333,0.5705012096201673
798,9.224285714285712,65.04761904761905,0.003329616300213863,0.06567475596881088,0.4218496386550696
799,8.722941176470586,80.3529411764706,-0.01880891586188227,0.05625183665987981,0.549518470378483
800,9.688333333333336,75.88888888888889,-0.019639774883056387,0.055454501293270904,0.5188362182063215
801,8.838461538461535,105.07692307692308,-0.04551193374209106,0.05885737235931789,0.5971969068050385
802,9.416470588235297,80.3529411764706,-0.0018916703103219763,0.06594788179020672,0.5475946723976556
803,9.695625000000001,85.375,-0.03207319135339383,0.07290246792356758,0.5585495470201268
804,8.966999999999999,68.3,0.004092433969216312,0.06061008464380661,0.4515971941873431
805,9.571578947368424,71.89473684210526,-0.0009257599800441633,0.06301907630062059,0.4395608774879399
806,10.264090909090907,62.09090909090909,-0.020126266665208864,0.09763996752307695,0.4660155672360869
807,9.336315789473682,71.89473684210526,0.015232168453033356,0.06147720097386114,0.466810460531098
808,9.286666666666664,75.88888888888889,-0.009444559513426879,0.060171198473065436,0.5226590039537233
809,8.303333333333331,75.88888888888889,-0.015638956664855975,0.05501358820508946,0.5464649145655772
810,9.751666666666663,75.88888888888889,0.0018862369196379885,0.05586096112999846,0.43998052044223773
811,9.819473684210532,71.89473684210526,-0.025186550584347808,0.06274739826125476,0.5028140107717585
812,9.262105263157892,71.89473684210526,0.011887411539004567,0.06412072126370143,0.45556054483441744
813,8.492857142857142,65.04761904761905,0.001412795123863308,0.05356227886530927,0.4950419594259823
814,9.785,75.88888888888889,-0.08422977316385026,0.07819550528245814,0.5092740412801504
815,8.002857142857144,65.04761904761905,-0.0009401018169763334,0.057094830766265446,0.49987869282417435
816,9.758571428571425,65.04761904761905,-0.0005861478241379647,0.07197961567298454,0.39645796345875545
817,9.532000000000002,91.06666666666666,-0.0053497068515485705,0.07698358957628336,0.4301163951373276
818,10.311999999999996,91.06666666666666,0.012911784175016424,0.06037719857276363,0.4692334723145263
819,8.729999999999997,80.3529411764706,-0.004120856372858672,0.053104491787962615,0.5330471200594569
820,8.426250000000003,85.375,-0.003277386737275211,0.0327094936339349,0.551378665601506
821,9.024705882352938,80.3529411764706,0.03818092213067062,0.05737096230115961,0.4406503355130553
822,9.213529411764705,80.3529411764706,0.0027725239599342734,0.05995841900585219,0.4723856893970686
823,8.747142857142856,65.04761904761905,-0.04418221383821219,0.0568295165841632,0.4388102022657061
824,10.231764705882354,80.3529411764706,-0.006756433183053399,0.06683555441251134,0.48937682240434427
825,9.013500000000002,68.3,0.0008338943863397135,0.07331963832599714,0.4836524740299758
826,9.498750000000003,56.916666666666664,-0.019046904779422807,0.07330138570464709,0.4112186735386358
827,7.700769230769231,105.07692307692308,-0.009263740647036363,0.05354203097522259,0.6614291571518954
828,8.793999999999999,91.06666666666666,0.0239058885285083,0.05265788031358491,0.44963736174737706
829,8.341666666666661,75.88888888888889,-0.010954598731854382,0.06256662870702498,0.5462808290578645
830,8.570526315789472,71.89473684210526,-0.02101227587691563,0.07235715621808435,0.6110480725765228
831,9.118235294117651,80.3529411764706,0.0035986292573130306,0.04943028655971455,0.5379075065926265
832,8.263333333333337,75.88888888888889,-0.024621996398576918,0.05789507177713163,0.5584651788367945
833,9.045789473684213,71.89473684210526,-0.002344065982684055,0.08069026956047096,0.6250904193148017
834,8.417647058823526,80.3529411764706,0.013355675780022627,0.04637077276471674,0.5628859823679223
835,8.570624999999996,85.375,-0.010259164634215482,0.06629770062863827,0.5554199772065177
836,9.111,68.3,-0.0037046491223223068,0.055540367604835945,0.4153528335668585
837,8.28,113.83333333333333,-0.012163279454826433,0.04494260209749507,0.5882676423472517
838,8.719285714285713,97.57142857142857,-0.01810603337841766,0.05587748792929821,0.6370354275054791
839,9.973125000000005,85.375,-0.003748055800850339,0.06762276339919909,0.5143245769774213
840,8.827058823529406,80.3529411764706,0.006716812330791179,0.05410225604496458,0.5585510993773556
841,8.7,85.375,0.006630219019237249,0.049147279082235935,0.6010263831738163
842,8.78470588235294,80.3529411764706,0.03342188648222124,0.07194155932623236,0.4715211454176289
843,9.71526315789474,71.89473684210526,0.02798454209422583,0.06688389681307051,0.5260889753699303
844,8.626874999999997,85.375,0.0288565557121354,0.0574779850019909,0.6116557518355822
845,9.870000000000005,75.88888888888889,0.01601869223283275,0.05149268697620274,0.4850523870657472
846,8.776000000000002,91.06666666666666,0.00665403890889138,0.05059868062038303,0.545662231524201
847,7.815882352941177,80.3529411764706,-2.0279549062252045e-06,0.05296395119170055,0.5779389507849427
848,10.465384615384608,105.07692307692308,-0.020470641580793786,0.05108543951064348,0.6037412246360498
849,8.960625000000007,85.375,-0.02155145614490132,0.06006744992919266,0.5589109641116332
850,7.736666666666668,75.88888888888889,0.0016782139359480318,0.051389609439545035,0.6186816573745626
851,9.175714285714283,65.04761904761905,0.01201283946112894,0.06733180114122875,0.5656252257895711
852,8.520000000000003,85.375,0.008040270480491659,0.044910373077180016,0.6772089427446618
853,9.782142857142855,97.57142857142857,-0.025340269223841673,0.049408180830890644,0.5540063517880353
854,9.409999999999991,113.83333333333333,0.013945703490582459,0.03909051723723464,0.5558798332862994
855,8.592631578947369,71.89473684210526,0.01882369163007859,0.05474675900083693,0.6035086376702085
856,8.384999999999998,85.375,0.016476582413922775,0.054357975269393885,0.596644360352965
857,8.862857142857147,65.04761904761905,0.011718143168015076,0.07823776961167288,0.6003765330156859
858,9.762352941176468,80.3529411764706,0.0029736319008995503,0.06056306392009206,0.4829177914242096
859,9.219230769230775,105.07692307692308,0.019027901887003443,0.06821213131051455,0.5799975864150945
860,9.265000000000008,75.88888888888889,-0.017828677712446627,0.06755326077451601,0.5109783093280652
861,9.758571428571429,97.57142857142857,0.003306505099103293,0.05800039541003678,0.5928148224073297
862,9.268333333333333,75.88888888888889,0.017576956457239303,0.058418524095459896,0.5127222922849742
863,9.347368421052636,71.89473684210526,-0.01682727670927039,0.07075649805740207,0.46271612670491724
864,9.641250000000001,85.375,0.030588947989813545,0.05741324042216601,0.4894818819182761
865,11.177142857142858,97.57142857142857,-0.014129294493399999,0.06558614168042208,0.48971179522135677
866,9.354705882352949,80.3529411764706,-0.009678728464196491,0.05459762371473891,0.5340669159914422
867,7.643333333333331,75.88888888888889,-0.05101439170539379,0.04940843215102658,0.5721631391960031
868,9.764999999999993,75.88888888888889,0.003421578768585973,0.06554175877039704,0.4034667041234891
869,7.3500000000000085,105.07692307692308,0.010400992051205215,0.048775194322361666,0.7298909083885305
870,8.660769230769226,105.07692307692308,-0.006124105722205166,0.04128714398179641,0.6394932966898469
871,8.962499999999995,85.375,-0.02513158830184051,0.05036567324115073,0.6044908104573979
872,8.899285714285709,97.57142857142857,-0.058985632310128384,0.053130323450793236,0.5085303936811054
873,9.272307692307693,105.07692307692308,0.035595546127296984,0.05582951035295777,0.5717232945539495
874,9.738461538461546,105.07692307692308,0.004432001856484395,0.060031275216983086,0.5700390229330343
875,7.850000000000002,91.06666666666666,-0.02188535687267123,0.04699763006475918,0.6097174786469516
876,7.743999999999995,91.06666666666666,0.034898135722066986,0.040922669050119376,0.6580550705685335
877,9.344999999999995,85.375,0.01966722628019531,0.058922839460565764,0.6035573662203901
878,8.540000000000003,91.06666666666666,-0.0093212593894671,0.03970153707846561,0.5839390697724679
879,8.556428571428567,97.57142857142857,-0.0007927511709139627,0.04811564472723095,0.5417803565368933
880,9.044999999999996,75.88888888888889,-0.016605560263783178,0.06410134416621398,0.5344716976670658
881,8.536875000000002,85.375,0.007973360637312426,0.048807112089193916,0.5189361221102231
882,9.016875,85.375,-0.028352984809316695,0.051924866137971336,0.5498997327077257
883,8.480625,85.375,0.013085456482846947,0.040804492412408924,0.6434779658037073
884,8.455384615384624,105.07692307692308,0.0003893772304496344,0.046452645582201725,0.6522111785324181
885,7.800000000000005,85.375,0.010288649594739956,0.04521498510011417,0.6009001828291837
886,8.559999999999999,75.88888888888889,0.02745519659262808,0.046961477170150506,0.569050610941999
887,8.987999999999996,91.06666666666666,0.023093252271578154,0.052151587059009165,0.5869728721239987
888,8.703529411764706,80.3529411764706,0.014569412177319037,0.03739956785541247,0.4918196052312851
889,9.565000000000003,113.83333333333333,-0.004279019982170533,0.054955507084206844,0.5886054586838273
890,9.965625,85.375,-0.020092407392118785,0.0540803003070109,0.5268169095301453
891,9.343999999999998,91.06666666666666,-0.013157397816779421,0.049848452348669525,0.5856698696118068
892,9.457500000000007,85.375,-0.00031190791496020905,0.06746747184490018,0.5399104194606051
893,9.530000000000001,91.06666666666666,0.002067551059607307,0.04859447230667095,0.47465532294967594
894,8.42590909090909,62.09090909090909,0.004020408056128551,0.06023053332533249,0.5274757363230866
895,8.470000000000004,91.06666666666666,0.011633762699442314,0.03720599658417461,0.6481468809001586
896,8.66294117647059,80.3529411764706,-0.009260926272391397,0.04491264357998529,0.586979321697179
897,7.716923076923072,105.07692307692308,0.017820483840563717,0.039858264150097966,0.6055988895104212
898,9.034999999999993,75.88888888888889,-0.004106217139290974,0.04912197806954603,0.5410083508228555
899,9.842999999999998,68.3,0.02980051117072649,0.0574165305999272,0.46991412120405585
900,9.356,91.06666666666666,-0.02521903979975511,0.07223784589373014,0.5880076175226885
901,9.38294117647059,80.3529411764706,-0.020256050396710634,0.0616479394820464,0.5798288962447687
902,8.355,75.88888888888889,0.004726063785389723,0.06137365105507128,0.5548662982114098
903,8.083333333333332,75.88888888888889,0.00890229907407261,0.05401046807973591,0.5157850395668956
904,9.091764705882353,80.3529411764706,0.0013760881608023362,0.048424396280418426,0.5750540076850859
905,9.204375,85.375,0.009644402622464387,0.050329743627705335,0.42016630213680295
906,9.43125,85.375,0.011133585631956948,0.05325015657581389,0.564822435433812
907,9.66666666666666,75.88888888888889,0.01842368834460264,0.057541315827299565,0.554737879511188
908,8.758636363636363,62.09090909090909,-0.007305184947600698,0.06427847333800267,0.4725266166942139
909,9.546000000000008,91.06666666666666,-0.013568478465244612,0.05760235838961842,0.6258352746748749
910,8.510526315789471,71.89473684210526,0.004974881474695662,0.052869908032281435,0.6411833638284246
911,9.136,91.06666666666666,0.0044568669982254505,0.060832906637669486,0.5517614188001436
912,8.673529411764703,80.3529411764706,0.016121794195736155,0.05591304640984163,0.6395500232191647
913,8.528333333333329,75.88888888888889,-0.0033903159748981983,0.05040492529652136,0.636601044851191
914,9.11318181818182,62.09090909090909,-0.006970299318816294,0.07359403810765155,0.4920107412754613
915,8.177142857142858,97.57142857142857,-0.007912629400379956,0.05601355830303339,0.7097206849276143
916,8.0325,68.3,0.00962288401034825,0.06658706605872687,0.663810989655116
917,8.893499999999994,68.3,0.014740505584460847,0.060405702709377854,0.519802937612814
918,9.96166666666667,75.88888888888889,-0.024130956954596675,0.07950656417319003,0.539889819920063
919,9.396666666666668,75.88888888888889,0.021605454892029658,0.05396175913440803,0.530390149091973
920,8.803636363636361,62.09090909090909,0.004880377255818423,0.06823833777076181,0.6159116003443214
921,8.17235294117647,80.3529411764706,0.03416890998179203,0.04271979666972423,0.5749204296837834
922,7.773750000000006,85.375,-0.06699419024345629,0.04743649950250983,0.6118318525088184
923,9.181500000000003,68.3,0.01132696690311765,0.061840265893432146,0.4961635811144815
924,9.936428571428575,97.57142857142857,0.00587272278361899,0.06447642520309754,0.5424356254036812
925,8.328000000000001,91.06666666666666,-0.0023148837910198115,0.056453325748032725,0.642150891280514
926,9.467142857142857,65.04761904761905,0.01483838853207143,0.07026125691995463,0.5227648387663066
927,8.874705882352952,80.3529411764706,-0.006933365633492084,0.05693763414370444,0.6465796521481346
928,8.874705882352941,80.3529411764706,-0.015432552913861239,0.05684650299029753,0.554046126849511
929,7.751538461538468,105.07692307692308,0.003338840338127578,0.03578410757558338,0.6864347225602936
930,9.184285714285712,97.57142857142857,-0.007274181397138711,0.043929227603845954,0.46841158049509807
931,7.303124999999994,85.375,-0.013186045449829716,0.03774047117365305,0.6478430321987938
932,7.185000000000014,97.57142857142857,0.015025182633989435,0.0353401646921959,0.5971770714968443
933,7.877499999999993,113.83333333333333,-0.024791032158057478,0.06104021441698184,0.5963771429789417
934,8.4925,113.83333333333333,-0.0005865531959844863,0.044731675071970504,0.5746495141373837
935,8.568461538461547,105.07692307692308,-0.0414384820512222,0.05445592064129682,0.6283708296935347
936,8.245999999999997,91.06666666666666,0.025552684338489437,0.03827455836033229,0.6628752473522636
937,9.83666666666667,75.88888888888889,0.00476530399036539,0.046243711610954696,0.4495419712518068
938,8.585454545454546,124.18181818181819,-0.006273576852810734,0.03794906851972508,0.5700448291266665
