update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
309,8.871999999999998,91.06666666666666,0.004624859388808117,0.24786045517334165,0.6567556257633602
310,7.584705882352946,80.3529411764706,0.014084383927504806,0.2228532638400793,0.6508509941837367
311,8.832000000000004,68.3,0.008486609608071911,0.33024690878194046,0.5532591022989329
312,8.279999999999996,80.3529411764706,-0.02906066906871274,0.2916120678693166,0.7313682281357401
313,8.857499999999998,85.375,0.012896660564686446,0.28244325236472134,0.6493058642920326
314,8.638000000000005,91.06666666666666,-0.011001177286208771,0.23119677811422767,0.6921115644714412
315,7.576000000000002,91.06666666666666,-0.01870825286845074,0.2380120938862948,0.7569611572167453
316,7.627499999999996,85.375,-0.00443556230268715,0.2767999319030958,0.7200473713524201
317,8.110000000000003,91.06666666666666,0.016789106378222212,0.24787960272720633,0.5927276464096982
318,8.626666666666669,75.88888888888889,0.022135277265025413,0.29894999116111326,0.6567784810767454
319,8.769473684210526,71.89473684210526,0.017976428984719163,0.2907688056721407,0.6174487524172839
320,8.566666666666661,75.88888888888889,0.019691835999872315,0.24936923614757903,0.5751484926132595
321,8.709473684210527,71.89473684210526,0.009078869192094049,0.32884975274860423,0.6129190529532292
322,9.02647058823529,80.3529411764706,0.02169058351394008,0.3011570954695344,0.6475687570431653
323,7.801666666666667,75.88888888888889,-0.020123302799594754,0.23044866575476,0.6066727367613245
324,9.328421052631578,71.89473684210526,-0.03714397224351106,0.3187193313942236,0.5060919786200804
325,8.636249999999999,85.375,-0.006246914416003753,0.24957586238708565,0.5716934524038259
326,7.69058823529412,80.3529411764706,-0.036639506175347114,0.29746442132026835,0.778018794789472
327,7.934999999999999,75.88888888888889,-0.0033230134422945626,0.2954187166384038,0.7034407187910641
328,9.590624999999998,85.375,-0.013591988690142684,0.31868792979923244,0.5571604651563308
329,8.595882352941176,80.3529411764706,-0.006698933073922116,0.28376639208427684,0.6291985883213141
330,9.326470588235294,80.3529411764706,0.03273592024411568,0.2993921968154609,0.6777102679890745
331,8.396842105263156,71.89473684210526,-0.007128716528634815,0.3111556372605264,0.6316125991151613
332,8.266000000000002,91.06666666666666,0.018802024821257767,0.2714263664229828,0.7905967644799281
333,8.084117647058822,80.3529411764706,-0.004218495937119073,0.29566037640324794,0.667364971821799
334,9.204374999999997,85.375,0.012495908591731945,0.2683621559511213,0.6101417646688574
335,8.3355,68.3,-0.01758393887019552,0.28704238028662715,0.5978800660060883
336,8.642142857142854,97.57142857142857,-0.0010716382016920868,0.2651682933244635,0.7221280889695182
337,9.049999999999999,65.04761904761905,0.02397708183921435,0.326655932729516,0.5742501321467844
338,9.780000000000005,80.3529411764706,-0.023775813320432517,0.34576845404637213,0.5942121836192468
339,7.29666666666667,75.88888888888889,0.031272455673281324,0.2135287263595006,0.6828041427275714
340,8.128749999999998,56.916666666666664,0.014797299312811126,0.3382396826739697,0.5551316350260201
341,8.346666666666662,75.88888888888889,-0.036722098723711336,0.3329610789523405,0.73396405062693
342,8.294285714285715,65.04761904761905,-0.003188628203454701,0.3289247188333641,0.5642932968981126
343,7.571249999999998,85.375,-0.03446193685179905,0.29822046863024726,0.6738999547327266
344,7.266923076923086,105.07692307692308,0.018857376088443047,0.19415658041286996,0.7443362616879099
345,9.335625,85.375,0.01734856079222963,0.2924513874082443,0.5972348986303105
346,9.342352941176472,80.3529411764706,-0.029445547487258035,0.32016425245605845,0.4970046356320381
347,9.408,91.06666666666666,-0.029537357150248307,0.2818385706118801,0.6025349556413644
348,8.416363636363634,62.09090909090909,0.011996435309650706,0.3007211849531707,0.5635691920213182
349,8.351666666666667,75.88888888888889,-0.013298532528364482,0.3124857135117054,0.6934991873362485
350,8.592000000000006,91.06666666666666,0.0013379955301335191,0.29932604132987123,0.706901007277124
351,8.147647058823528,80.3529411764706,-0.0029215344761991326,0.2795399763785741,0.6489176585421186
352,8.661176470588233,80.3529411764706,-0.0035656291258740515,0.29773873123614225,0.557257628725732
353,8.565,68.3,0.01648554942734978,0.30030233880011914,0.6658491459401215
354,8.802352941176473,80.3529411764706,0.022046536125023577,0.2826670030515422,0.5872204126242329
355,8.777368421052635,71.89473684210526,0.012390335069914512,0.3707087691873312,0.6286496340351946
356,9.1392,54.64,-0.010542511008679867,0.43060559212394495,0.462979264995631
357,6.789230769230766,105.07692307692308,0.004585085957146743,0.17590951622354195,0.7403682365136988
358,8.141052631578948,71.89473684210526,-0.030585890815607,0.32830044575829936,0.6339253967299181
359,7.805454545454543,62.09090909090909,-0.006514673723894007,0.2993367518133977,0.5867571081856594
360,8.929411764705884,80.3529411764706,0.002461126765838879,0.26628946140964915,0.6028761475840035
361,8.671428571428574,65.04761904761905,0.003023176844341352,0.3201797319719951,0.5934633487725959
362,8.801666666666671,75.88888888888889,0.0014308619669035955,0.30844828667228713,0.5994399852009819
363,8.32941176470588,80.3529411764706,0.02472887360079981,0.2523214159916867,0.7548102149192024
364,9.274,91.06666666666666,0.0033813901930390034,0.327706107924528,0.5595859833171263
365,8.969999999999997,113.83333333333333,-0.0005719061009585857,0.25757110963904245,0.7514389306306839
366,8.667391304347825,59.391304347826086,-0.06742995415184208,0.3584444483413416,0.49753370968734517
367,7.943684210526315,71.89473684210526,0.009639741941903006,0.2589152057257974,0.5318203037056852
368,9.086250000000003,85.375,-0.03082448146853815,0.32155511352945776,0.551522258833489
369,8.33052631578947,71.89473684210526,0.013907543547889766,0.32182141163331623,0.6468004032092936
370,8.251764705882357,80.3529411764706,-0.02332308333750595,0.3292950168251991,0.6533183455467224
371,8.574374999999996,85.375,0.020605663768947124,0.29009735532214537,0.6976593443576027
372,9.435000000000008,75.88888888888889,0.0029568549533210255,0.41532555063638615,0.5886051054386532
373,9.144545454545453,62.09090909090909,-0.017310644657460645,0.3934359665521804,0.49155690783963485
374,6.980000000000001,75.88888888888889,0.018340824678649798,0.19497228990418508,0.684301386203836
375,8.242173913043478,59.391304347826086,-0.0029125520411659687,0.3316373210400343,0.6369688375031247
376,7.9200000000000035,85.375,-0.009424558525685878,0.2476261637502295,0.7079230651862043
377,8.688571428571432,65.04761904761905,0.020009858732330885,0.3420885663260432,0.5576239004731178
378,8.556315789473686,71.89473684210526,-0.00988872060963117,0.3174775247427854,0.6017085497870165
379,8.313529411764707,80.3529411764706,-0.0590988806935082,0.35518052483744483,0.6739045736886671
380,8.784999999999997,75.88888888888889,-0.006298582870787119,0.3146948783713229,0.5079772395684439
381,9.050999999999998,68.3,0.004590537878410781,0.3279514804153758,0.6015912406146526
382,9.1815,68.3,-0.009270213366321781,0.34930123541476754,0.3961331257596612
383,7.441764705882356,80.3529411764706,0.02140668810427408,0.24344819734859116,0.5097583054619677
384,8.86428571428572,65.04761904761905,0.01028023534180487,0.3304874427780947,0.5002097836695611
385,7.830000000000003,80.3529411764706,-0.04659145823953783,0.3212144909536137,0.5960894077468444
386,6.466000000000007,91.06666666666666,0.004664041047148845,0.20377958327641382,0.6984535072217969
387,9.035999999999998,91.06666666666666,-0.022036297479644418,0.27822036361869645,0.5900166043463875
388,8.068695652173913,59.391304347826086,0.005026114755310118,0.3545801278532428,0.6227716117659036
389,8.910000000000005,68.3,-0.05615461931344779,0.3801171946722795,0.4971465455258594
390,8.053500000000001,68.3,0.029419133234221267,0.30752302278928895,0.5066071078181267
391,7.750588235294117,80.3529411764706,0.0026167468647198644,0.3056713447851293,0.5924613196265829
392,9.329999999999993,97.57142857142857,0.040017953306874805,0.29628873353495316,0.5842196726623703
393,8.031428571428568,97.57142857142857,-0.02500065088765148,0.2353839675865054,0.6000646834864336
394,7.801764705882356,80.3529411764706,-0.005312781109858085,0.2558137754745343,0.6959603301742497
395,8.858823529411765,80.3529411764706,-0.009030531550867154,0.32350865274886875,0.6859685108065605
396,9.781578947368422,71.89473684210526,0.021540353341740284,0.3698191996663809,0.46704760632094217
397,8.043000000000005,68.3,-0.04510402983492788,0.3070971152799971,0.6031091730384266
398,10.208823529411767,80.3529411764706,-0.011302631341523546,0.3769128408611697,0.5793284084647894
399,7.478571428571425,97.57142857142857,-0.001454265062313746,0.1888608855250127,0.6125908927882419
400,9.466666666666663,75.88888888888889,-0.004402486347209881,0.3759435215855346,0.6440243055386579
401,9.468947368421054,71.89473684210526,0.003373868523768204,0.36642569451428514,0.5558592609184629
402,8.45625,85.375,-0.0015471124035470625,0.2619126255843131,0.6132036903325249
403,8.819999999999999,65.04761904761905,0.007174387950833668,0.3505068744998425,0.503905942553983
404,8.932857142857143,65.04761904761905,0.018766102884375656,0.37656527839820175,0.4070093274006949
405,7.328000000000007,91.06666666666666,0.019224981558235252,0.23274806136374965,0.739637718481176
406,8.452499999999999,68.3,0.00960195280940217,0.3204079939477036,0.6258242921355892
407,8.538947368421054,71.89473684210526,-0.029797080822069857,0.33026481408844977,0.5582706349737504
408,9.112941176470594,80.3529411764706,0.003775657168315614,0.3730620544622926,0.5487212377244278
409,8.834117647058822,80.3529411764706,0.01568004595773185,0.30253321222741814,0.5524241247159594
410,9.03818181818181,124.18181818181819,0.013363802695975584,0.2163470702191048,0.6957145289463156
411,9.340500000000002,68.3,-0.024766547536915717,0.41178983756724524,0.5336315903593513
412,9.153750000000004,85.375,-0.013900094158837901,0.28782436347511764,0.5694600693224108
413,7.328000000000001,91.06666666666666,-0.01590267352431136,0.2508192610762575,0.8046961654635036
414,7.451052631578944,71.89473684210526,-0.007611247450661133,0.29325903316631036,0.6683155808816937
415,7.526249999999999,85.375,0.0027310544871451225,0.2530290017671445,0.5475379545241594
416,8.51470588235294,80.3529411764706,0.014574337600018172,0.32198158350280104,0.5820339782273068
417,8.4285,68.3,0.006975195274743087,0.3067497156341286,0.6170746149385676
418,8.709999999999997,91.06666666666666,4.688702414140982e-05,0.34385671236497517,0.7016459168756709
419,8.883529411764707,80.3529411764706,-0.05280313355272964,0.3498933681506006,0.5703455691828447
420,8.44235294117647,80.3529411764706,0.008532730903586043,0.269007837290273,0.6429193977485684
421,8.96823529411765,80.3529411764706,-0.003172411456676748,0.3445856452864759,0.6238768995356034
422,9.150000000000002,80.3529411764706,0.020690473604618627,0.2907836755792446,0.6145765459274545
423,8.18785714285714,97.57142857142857,0.005083642557592076,0.3084160788669525,0.6513585032456938
424,8.919545454545453,62.09090909090909,-0.015173079137799932,0.34426008265547675,0.5273050757891992
425,7.68571428571429,65.04761904761905,0.00365186293664224,0.3102384635302074,0.6852014186956427
426,6.966000000000006,91.06666666666666,-0.037740449201973045,0.28362716471447663,0.7178314170416664
427,9.649411764705881,80.3529411764706,-0.03994430067455944,0.3582790375632398,0.5117586521870073
428,7.000909090909096,124.18181818181819,-0.03313078671036398,0.2036971443825785,0.7182206217856968
429,6.703846153846156,105.07692307692308,-0.036927466349237985,0.20208563173518462,0.8055013286716798
430,8.853529411764708,80.3529411764706,-0.02884188965510796,0.3617187134154579,0.6465674963067559
431,7.31470588235294,80.3529411764706,-0.0025729481062358793,0.23268644435002522,0.5824004216667484
432,8.864210526315789,71.89473684210526,0.01493174972368733,0.33368431190576625,0.595267095219563
433,9.217499999999998,85.375,-0.018520685953690726,0.30784431012237773,0.5919328949907247
434,7.982307692307691,105.07692307692308,-0.002885427380747655,0.269417940365041,0.5825257139170871
435,7.7659999999999965,91.06666666666666,-0.018064901068368378,0.2847896802293904,0.6242809676948715
436,8.32941176470588,80.3529411764706,-0.013287635177702588,0.2981111401733121,0.6202780744608711
437,7.498000000000006,91.06666666666666,0.010438833981478476,0.2357869142502108,0.6630359694142552
438,7.886250000000002,85.375,-0.035398817744434756,0.2834830018965637,0.64189221447005
439,7.035882352941176,80.3529411764706,0.011540221159949023,0.21899057256386562,0.7326961042469039
440,9.277142857142854,65.04761904761905,-0.012461856836179161,0.37304723722969785,0.43398346368442564
441,7.793333333333341,151.77777777777777,0.020958146641907448,0.18042720273575363,0.8146716431331109
442,7.951764705882348,80.3529411764706,0.0033065424170618985,0.26695247783380394,0.6607652587049148
443,8.584000000000001,91.06666666666666,-0.04440723410944509,0.4105689629145405,0.692896531894803
444,8.148749999999998,85.375,0.028900240630130556,0.26286875815404687,0.5714467746369979
445,8.760000000000007,91.06666666666666,0.013844136443153462,0.29798942897811204,0.6816777992336189
446,8.95285714285715,97.57142857142857,0.027301582651596296,0.2771714971784283,0.6581342687337276
447,9.538125000000008,85.375,-0.020705575445283425,0.2999369832139243,0.5798846610328731
448,8.219999999999999,71.89473684210526,0.0075138541287742555,0.3054305595784065,0.6557067509959725
449,7.654285714285718,65.04761904761905,0.016990359132999882,0.2749444507062435,0.5768096924704664
450,7.933124999999999,85.375,0.013852684155983083,0.2655167813577196,0.6005604089621235
451,8.199374999999995,85.375,0.011285188107970445,0.22256255649399997,0.6160744831842535
452,6.901875000000004,85.375,-0.010861948118819034,0.22612597807036602,0.6884932133150014
453,8.86,65.04761904761905,0.034093643894747776,0.3329873913899064,0.5591110135702526
454,8.158124999999998,85.375,-0.002677315873477389,0.30710813578437357,0.7656800034729874
455,6.627500000000001,113.83333333333333,0.025597878909834167,0.2125368826365208,0.8317712484037175
456,8.936470588235297,80.3529411764706,0.012701163181405076,0.30794558153202695,0.6032597422051955
457,7.694210526315793,71.89473684210526,-0.03068784627077334,0.3599142725305522,0.6296122921082903
458,8.362857142857143,65.04761904761905,-0.0036386863999616575,0.3378591439412797,0.6236024718074238
459,8.377058823529408,80.3529411764706,-0.007038829377373023,0.27980429405236945,0.6582111707505058
460,7.507499999999996,85.375,-0.03219831742086064,0.28897989009890485,0.7958133363110178
461,8.235000000000001,85.375,0.004144191344761673,0.28248151161653157,0.6800889328998678
462,7.439999999999997,80.3529411764706,0.014811678467701902,0.3041192447383176,0.8010723256670377
463,9.322000000000003,91.06666666666666,0.005169629112488645,0.3365744384115233,0.6808272942024118
464,8.774000000000008,91.06666666666666,-0.043546243242042905,0.3245583526680575,0.651561367270701
465,6.991764705882353,80.3529411764706,0.012853235321338563,0.27213142784860206,0.6611336492659414
466,8.366250000000003,85.375,-0.015397008912473479,0.28114443086087704,0.6575707617928
467,8.21608695652174,59.391304347826086,0.008361029603025493,0.3868724429870353,0.618890336700989
468,7.247999999999995,91.06666666666666,0.015548317679477966,0.21356022548313966,0.7288416049936238
469,7.978125000000003,85.375,-0.03180619488086771,0.2570209709160468,0.6015159529359901
470,7.860000000000001,97.57142857142857,-0.00730389724348617,0.23208169984247753,0.6367545272223651
471,10.791428571428565,97.57142857142857,-0.04731665673556135,0.3929462303571841,0.568472918780411
472,8.833125000000004,85.375,0.016159583745962557,0.2886884208659039,0.7224663120749242
473,8.873684210526312,71.89473684210526,0.022018834421246806,0.317532307413571,0.7039464896216112
474,8.231538461538456,105.07692307692308,0.02608638217070085,0.2578491827692179,0.7125222424373907
475,7.51384615384616,105.07692307692308,-0.010708433959413977,0.21386619040961652,0.6546060274190763
476,9.09,75.88888888888889,0.010473292129223837,0.2972189692013404,0.5462488383054733
477,7.310526315789474,71.89473684210526,0.006534609176656779,0.24914996606094064,0.637115051422049
478,8.805882352941172,80.3529411764706,-0.025704203296781462,0.35325166018789306,0.5473723036839682
479,8.0475,85.375,0.011842821895911852,0.3235103401410229,0.6021235655335819
480,8.444210526315787,71.89473684210526,-0.0049351954367011786,0.33672584485783075,0.5623134979430366
481,8.821428571428571,65.04761904761905,0.03436257443664705,0.3420143746839398,0.5718968133716023
482,6.5053846153846155,105.07692307692308,-0.010522313635138905,0.18369043673224308,0.7455226402072346
483,8.547142857142855,65.04761904761905,-0.019297339563148424,0.3726362805156147,0.5933176147587159
484,8.77235294117647,80.3529411764706,-0.014492612249930115,0.3313469909788931,0.6660973920541651
485,5.544999999999988,113.83333333333333,0.01586546458523063,0.17535607108627171,0.8541387922185308
486,8.053125000000001,85.375,0.007609326330780545,0.30606502031578736,0.6938047326882096
487,8.151176470588227,80.3529411764706,0.013292025870588772,0.32556420721469775,0.6361757895964033
488,7.94294117647059,80.3529411764706,0.0044396032770986065,0.2843198739540051,0.6300629219588112
489,8.741249999999999,85.375,-0.05202801458482795,0.3323524772490868,0.547874793958138
490,8.713636363636368,124.18181818181819,-0.008103083545232521,0.2342635739375563,0.6928815793465165
491,8.407058823529413,80.3529411764706,-0.03998851249514915,0.35497551073101075,0.6790180506513399
492,8.739230769230765,105.07692307692308,0.011932368260150886,0.24698180673808298,0.6879549197414342
493,8.341764705882355,80.3529411764706,0.0008359785219106604,0.2929532183882068,0.6038850922520984
494,6.055384615384615,105.07692307692308,-0.003785777960301322,0.22404987408834345,0.8309760054244715
495,7.700769230769243,105.07692307692308,-0.001965732067166006,0.2300915427314227,0.6481744927518508
496,7.229999999999998,80.3529411764706,0.003052141791319146,0.2700751056511174,0.6950211841544575
497,7.749,68.3,-0.008654891301001258,0.29241940502406044,0.6174467745894456
498,8.356666666666667,75.88888888888889,-0.03718977838562911,0.40350787582642894,0.7161386197104174
499,6.842142857142867,97.57142857142857,-0.004045753678142586,0.22391939917853212,0.635508114581599
500,9.037894736842103,71.89473684210526,0.024224384954911384,0.3296476222355576,0.619696504491217
501,8.357647058823524,80.3529411764706,0.04053318881950177,0.27749612412470226,0.5960290703703376
502,7.556250000000003,85.375,-0.018961992114782333,0.34287751487949314,0.7037226378041155
503,9.311666666666666,75.88888888888889,-0.028243771178976577,0.34752724407350316,0.5044313922305318
504,7.817999999999995,91.06666666666666,-0.0163571071016657,0.2717422583304784,0.6830488798372886
505,6.338571428571436,97.57142857142857,0.0017026852823191268,0.1999492189463447,0.8223915529601714
506,8.580000000000004,75.88888888888889,-0.055229697314857995,0.38773229846949964,0.5442956710124717
507,8.822,91.06666666666666,-0.011437701362678233,0.3162416892112507,0.6466789683874916
508,8.594999999999997,97.57142857142857,-0.026746955816634,0.2779627869672635,0.5659701569991953
509,6.899999999999997,105.07692307692308,0.001447715043254635,0.21538248800617807,0.7772090579656994
510,8.178749999999999,56.916666666666664,-0.03257913231466185,0.41451988317866756,0.4965750721338041
511,8.61,80.3529411764706,0.0025169805020970456,0.2886030187501627,0.5297228986506953
512,8.982352941176469,80.3529411764706,-0.025494276251479545,0.31054773641859784,0.5412782553364249
513,8.642000000000007,91.06666666666666,0.02714502892237814,0.2751447072471766,0.5906068332055036
514,8.144117647058822,80.3529411764706,0.022784029024050516,0.2868789029581582,0.6000621892950114
515,8.952857142857138,65.04761904761905,-0.017962851219207925,0.3833109865732053,0.47812841832637787
516,8.355000000000004,75.88888888888889,0.007917916141998242,0.27533123521682096,0.5861720070242882
517,9.723999999999998,91.06666666666666,-0.026791850813691887,0.31229299143888056,0.5770184480968643
518,9.161052631578949,71.89473684210526,-0.0034697775537257686,0.3598924806231962,0.5721029442022828
519,8.774347826086952,59.391304347826086,-0.02261555809801554,0.33247548615669503,0.5231934312785811
520,9.175714285714287,65.04761904761905,0.03867543260703849,0.31501398914877105,0.5179626680910587
521,7.628333333333335,75.88888888888889,0.022344988058595097,0.2246265411376953,0.6849863985005546
522,8.641764705882352,80.3529411764706,0.019566964166348472,0.2532970304874813,0.5947410893790862
523,7.808333333333335,75.88888888888889,0.008211386033936459,0.2608680205200525,0.6607607497888452
524,8.878333333333337,75.88888888888889,-0.0300455523572643,0.31272298974149365,0.618766757495263
525,8.790000000000001,71.89473684210526,-0.012525029432521585,0.29983409521553445,0.57935400701621
526,8.172499999999994,113.83333333333333,0.0049029906581649005,0.19765088865910108,0.7775682009318295
527,9.234999999999998,75.88888888888889,0.016393651610569042,0.36689575041151223,0.6224683457437683
528,8.374285714285717,65.04761904761905,-0.006926357485901783,0.3100583450868726,0.5136714431676356
529,8.022000000000002,68.3,0.0028842900989248473,0.27692069152972715,0.5627668438588872
530,7.526470588235295,80.3529411764706,0.00486708984381574,0.2782777577967328,0.6664732457412517
531,8.011874999999996,85.375,-0.056009998613530225,0.3125127226333408,0.6663660968051237
532,9.078000000000007,68.3,0.036658894524033016,0.3428044036469039,0.5080784199868932
533,8.39823529411765,80.3529411764706,0.005723564495222972,0.2846060438519892,0.6879415547146517
534,7.875999999999997,91.06666666666666,0.01027395118794897,0.2521138490342042,0.6466000316774144
535,7.848750000000002,85.375,0.00334960242788143,0.3429599502945648,0.7484710308558801
536,6.697499999999999,85.375,0.010420581503935596,0.20887225838925907,0.7258440453340026
537,8.456470588235295,80.3529411764706,0.006447746281457298,0.33485823245171237,0.6501795516951996
538,8.193999999999999,91.06666666666666,0.010180159314425992,0.2568485681515406,0.6645650506457862
539,7.737857142857143,97.57142857142857,0.019005186664050117,0.2365191906608422,0.6636218258782345
540,8.131764705882352,80.3529411764706,0.009723394362748983,0.25451061507577405,0.6645256815587773
541,8.981538461538461,105.07692307692308,0.003221903448267018,0.24109064957455678,0.7043269573546508
542,7.788750000000003,85.375,-0.05782232036375824,0.26087873007225637,0.609424311448546
543,8.324117647058827,80.3529411764706,-0.004439172033658799,0.25387045286376686,0.5965041995925062
544,6.911666666666672,75.88888888888889,0.015005415421910584,0.24343380110632792,0.6501750834286213
545,9.03529411764706,80.3529411764706,0.017100938719094676,0.315660164143671,0.5360620371339953
546,9.700588235294113,80.3529411764706,-0.026483476778273198,0.35481009795587265,0.6197376536095843
547,7.811666666666669,75.88888888888889,-0.003956935149343575,0.24751810804146396,0.6936853777288514
548,8.62304347826087,59.391304347826086,-0.01308194626643158,0.3503022910479237,0.4869319518261096
549,8.353846153846149,105.07692307692308,0.020202409667784676,0.2074814268716556,0.7213648540132186
550,7.566428571428574,97.57142857142857,0.002446242478018736,0.25452598926666026,0.6610043912249453
551,7.7424999999999935,113.83333333333333,-0.023629425031899968,0.19652771534439287,0.6505483331925729
552,8.627727272727276,62.09090909090909,0.009965094066608478,0.2990671983536552,0.4774103177820935
553,7.380000000000006,91.06666666666666,-0.04760274111621959,0.2408115299528136,0.6626408330219633
554,8.56142857142857,65.04761904761905,-0.007852608255822869,0.29671725030878887,0.46503779779681387
555,7.93235294117647,80.3529411764706,-0.011381344623206294,0.2684057998087476,0.6771024553214803
556,8.084999999999997,97.57142857142857,-0.02212976260275087,0.3034381700186607,0.6952647766207948
557,8.235,75.88888888888889,-0.0356423771899084,0.33167360246400623,0.5821605955853182
558,8.745000000000005,75.88888888888889,-0.006726564627195544,0.31777418467818813,0.5338418594671085
559,7.333846153846153,105.07692307692308,0.024119062369744128,0.22361382031265428,0.683842009262127
560,9.032142857142858,97.57142857142857,-0.023875772911945686,0.29748726603301134,0.6178452982841169
561,8.356874999999999,85.375,-0.009517166927895126,0.35483855310389223,0.7040836626992506
562,7.553571428571432,97.57142857142857,0.008160351597539642,0.200492476387059,0.7262547647251802
563,7.957199999999999,54.64,-0.04144749602111166,0.4027354574269232,0.5309065837851342
564,7.64590909090909,62.09090909090909,0.003720907514969654,0.3234843253294992,0.6564396662528024
565,7.586470588235293,80.3529411764706,0.00375708460342139,0.256370120736606,0.6074413757990388
566,8.296666666666663,75.88888888888889,0.011974524528555134,0.27304047225591016,0.5599010289947995
567,8.685000000000004,68.3,-0.015660575440372613,0.31252093569320794,0.43059544922674403
568,9.800000000000004,91.06666666666666,0.004666505134938394,0.2827376126284328,0.6056313894908217
569,8.412857142857138,97.57142857142857,0.0014885689015500247,0.2161245995803791,0.6039345277582898
570,8.197894736842107,71.89473684210526,-0.023572570521055776,0.26544155598864616,0.5548592928577872
571,9.57562500000001,85.375,-0.016755504218642327,0.34695337175884666,0.5284531239201041
572,8.68285714285714,97.57142857142857,-0.001305010512142497,0.25904449157635956,0.6001703441143036
573,8.272941176470589,80.3529411764706,0.006780460463179385,0.28051590640097857,0.5686594173312187
574,9.091578947368424,71.89473684210526,-0.01460481047465959,0.31820885596029896,0.5103809511398568
575,7.5829411764705865,80.3529411764706,-0.005675530091941576,0.23911693097804398,0.6725033223628998
576,8.425384615384619,105.07692307692308,0.005963399691288085,0.21222505580140827,0.6589284390211105
577,8.499375000000002,85.375,0.018580553060233155,0.2541049100349055,0.5778403824523968
578,9.65625,85.375,0.013385877362452447,0.3350698957014281,0.5295523588600404
579,8.627647058823527,80.3529411764706,-0.021222070876426774,0.3137731141794254,0.547626504304764
580,7.943999999999998,91.06666666666666,-0.012415136395515326,0.2217533839866519,0.6315169492188621
581,7.844999999999995,75.88888888888889,0.021882039316765526,0.2937680776025552,0.632374509347274
582,7.762173913043478,59.391304347826086,-0.003950160736327662,0.3164657934787957,0.619334654588088
583,8.733529411764703,80.3529411764706,-0.0489333004635923,0.3419890571933459,0.5662774643586839
584,7.631666666666667,75.88888888888889,-0.009273045874365112,0.2842260852236958,0.6164113170713844
585,6.603913043478264,59.391304347826086,0.02090838784351945,0.2592703485313584,0.6075159583021613
586,8.133333333333335,75.88888888888889,0.012194851639351863,0.2691062624182771,0.625031637137427
587,8.966666666666667,75.88888888888889,0.016056866850703955,0.3289322749547222,0.6382107054266859
588,8.822142857142854,97.57142857142857,-0.006447921260533964,0.24509031103704781,0.6823564136729521
589,7.617857142857141,97.57142857142857,0.010289236259482363,0.21413067629670396,0.6678951441803399
590,8.268,91.06666666666666,0.0009395964443683624,0.25363159782307987,0.6449956297874451
591,7.599375000000002,85.375,-0.005336802206276094,0.28740478254964247,0.7333942625452491
592,10.052857142857142,65.04761904761905,-0.013016331105438225,0.4426478037939352,0.50571167994948
593,7.598571428571418,97.57142857142857,0.012440817307352144,0.22020289715489044,0.701305844108848
594,9.059999999999999,68.3,-0.03545689370537944,0.3835614947602153,0.560308543198249
595,9.408333333333333,75.88888888888889,0.0009347161839661352,0.31098295972846884,0.51754101311021
596,9.284999999999998,75.88888888888889,-0.0350722951869316,0.33773566815344724,0.5733417975990212
597,9.280588235294118,80.3529411764706,-0.023706988732823554,0.31555835365810814,0.6273885132635341
598,7.738499999999999,68.3,-0.012166512910934055,0.3325893570230726,0.6306476749698905
599,8.588181818181825,124.18181818181819,-0.02492201275548295,0.21824351840597742,0.6695784871082973
600,8.721428571428575,65.04761904761905,0.01039646689862232,0.3533264344886822,0.5364298109403428
601,9.411666666666669,75.88888888888889,-0.0032287657069151893,0.2957201359026572,0.5242395811467705
602,7.238333333333333,75.88888888888889,-0.023399331915082738,0.24884847674847527,0.7114327541168999
603,9.379411764705882,80.3529411764706,0.016934787429978743,0.39917308385210004,0.6346480364308638
604,9.666000000000006,68.3,-0.0039357927299159415,0.3812967773307772,0.5126666732557008
605,9.231666666666667,75.88888888888889,-0.009936671293176273,0.3304261642453425,0.5366028683150516
606,8.709000000000005,68.3,-0.0037355464266832263,0.31268012311364357,0.6183514402193182
607,8.912999999999995,68.3,0.010649626876008423,0.3442682578392765,0.6704296592403861
608,8.461304347826086,59.391304347826086,-0.05866100013886085,0.39873393594889955,0.47354398470591097
609,9.29684210526316,71.89473684210526,-0.023974155267590985,0.36707549147746144,0.6094174152787994
610,8.858571428571432,97.57142857142857,0.020593658705954167,0.24066386796424494,0.6563438940793276
611,8.688947368421053,71.89473684210526,0.003234402824412374,0.3203572894939605,0.5806363167186432
612,9.322499999999998,85.375,-0.04196866079890991,0.32097895180477815,0.5716394538826802
613,8.481818181818182,62.09090909090909,0.03472341873737819,0.3362860451931791,0.6931857887436362
614,8.325000000000001,68.3,0.015371226116686183,0.3561819654286784,0.6692849062383175
615,9.077142857142864,97.57142857142857,0.021265731761505938,0.22734077340539763,0.6957034931299003
616,8.351666666666665,75.88888888888889,-0.020589890848735675,0.27534081548561945,0.5954371270011453
617,8.715882352941172,80.3529411764706,-0.02180270873256685,0.27944591315805584,0.634317654897185
618,8.614285714285712,97.57142857142857,0.020106712452081198,0.2374942036729087,0.6570974987219361
619,9.235000000000001,75.88888888888889,0.0032453747082720787,0.30671720603919206,0.6186233286691063
620,8.236956521739133,59.391304347826086,0.0033076921450522017,0.32591955834890113,0.6143318380722228
621,8.399999999999999,85.375,0.014057429397807401,0.21691643561729612,0.630913870080429
622,8.122500000000002,85.375,-0.010557820582214524,0.2629192223334137,0.6759356273447766
