update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
616,7.007499999999998,118.0,-0.0029463965256582014,0.5241194684058428,0.45152599131688476
617,4.963249999999997,152.75,0.006912477478823241,0.409490570809473,0.49557048915063634
618,5.671052631578946,142.76315789473685,-0.01948875584639609,0.40785587428356795,0.4480905478053233
619,6.3243055555555525,150.94444444444446,0.007421336711986977,0.4546027288717382,0.49183375914307204
620,6.3007692307692285,134.3846153846154,-0.004347508744103834,0.46669849334284663,0.4658677219413221
621,7.040243902439022,122.4390243902439,-0.0041783879132708535,0.529735064599663,0.46816413570195436
622,6.1071111111111085,128.93333333333334,-0.005136953899636865,0.5717850015498698,0.46855523623526096
623,6.784473684210523,139.1315789473684,-0.004763074612128548,0.5322498143650591,0.4697246793657541
624,6.651315789473681,134.60526315789474,-0.004606858950864989,0.49258587090298533,0.46269706869497895
625,5.135384615384614,145.05128205128204,-0.0020375564781716093,0.3871722216717899,0.4967428110539913
626,5.5146808510638285,120.63829787234043,-0.003389774661627598,0.44964640075340867,0.5059284307062626
627,6.373636363636361,122.27272727272727,-0.004568628624838311,0.5146260997280478,0.4773949827067554
628,6.7460606060606025,154.3939393939394,-0.0037894491106271744,0.4364539557136595,0.4997860174626112
629,6.355113636363635,119.25,0.031055467813583912,0.5037115231063902,0.5119017060188686
630,6.701486486486485,142.35135135135135,-0.030129310339415336,0.4420053241226603,0.5065813522412688
631,6.709999999999998,127.125,-0.002542567507856909,0.5085670879001126,0.4714182023616398
632,6.765131578947365,135.3684210526316,0.015108505003702115,0.49812010242877636,0.4843140428762554
633,6.8531578947368414,133.68421052631578,-0.004606813643476926,0.6083413725718856,0.48255404364317656
634,6.962499999999997,123.60526315789474,-0.0387368900975322,0.5542373004752923,0.4648652366732302
635,6.700256410256409,143.97435897435898,0.02139056442469797,0.6141596215174479,0.49511055297711315
636,6.235365853658534,121.02439024390245,-0.004567691947158892,0.5613989634439349,0.4882623217999935
637,6.020921052631577,131.44736842105263,-0.001967266941552653,0.5103025606778615,0.4970614828977405
638,6.734705882352937,143.7941176470588,-0.0038554995408048853,0.4676705156452954,0.4842627174220979
639,6.137613636363634,110.22727272727273,-0.026466696242363575,0.6080152617137441,0.491074000211323
640,6.292499999999998,129.97368421052633,-0.004326105460195857,0.47234026955694014,0.4645237946499358
641,6.1845714285714255,140.57142857142858,-0.003648326761322096,0.44713851250708103,0.4842352019622922
642,5.661315789473681,123.13157894736842,-0.005764673842350021,0.39311600057408214,0.4897963893599808
643,6.0227380952380924,127.30952380952381,0.016578008331741917,0.3898727984770256,0.5261765025994357
644,6.373999999999997,122.325,-0.005380675014748704,0.4593354142270982,0.5127248330973089
645,6.295249999999999,135.575,-0.005015239148633555,0.5033114720135927,0.5135028627701104
646,6.541749999999999,124.725,-0.004273580023436807,0.4980096695944667,0.49103783071041107
647,6.126363636363634,154.93939393939394,-0.005144205999386031,0.4046062147244811,0.5123694096691906
648,6.372124999999998,131.225,0.021667579586124596,0.5248192762408186,0.4852009686531828
649,6.563783783783783,135.9189189189189,-0.004989981316612102,0.5893442179076374,0.49940787022933364
650,6.659714285714283,137.62857142857143,-0.005646352568874136,0.4532226398587227,0.4876068118028343
651,5.585555555555553,135.17777777777778,-0.004171687440248206,0.45115889934822917,0.46785409236326814
652,6.362631578947365,133.81578947368422,-0.004901248183159623,0.4645614493638277,0.4638246353715658
653,6.387948717948715,128.66666666666666,-0.004372702685941476,0.4789414429105818,0.4524188656359911
654,6.6009523809523785,119.66666666666667,0.04061060148181722,0.5378268046085449,0.4688073946710895
655,6.556309523809523,111.21428571428571,0.01277285096619059,0.5351167997235761,0.43826090213020935
656,6.348918918918917,146.13513513513513,-0.00580105182598345,0.5370929315686226,0.4651862378232181
657,6.633205128205127,140.07692307692307,0.02684390265494585,0.4706228433505577,0.4516457082320224
658,6.550921052631576,123.28947368421052,0.006038244238451999,0.4645858767771107,0.47704506687381687
659,6.674054054054052,135.7027027027027,-0.0035193415751564316,0.5550372153520584,0.44976161094382405
660,6.442682926829266,117.63414634146342,-0.0040394509269390255,0.47868231125175953,0.46559307910501957
661,6.227073170731704,122.70731707317073,-0.0027845616423292086,0.42110837437212467,0.44057328114286065
662,6.626794871794869,119.48717948717949,-0.03381707978790954,0.4500621665981324,0.4665075361194527
663,6.59411111111111,111.35555555555555,0.01660533853368286,0.5782462703611921,0.442048269439992
664,6.064999999999998,125.15384615384616,0.03586247470229864,0.4334911985651535,0.4758634771535392
665,6.784358974358972,137.43589743589743,-0.0053484635791392066,0.5825350834056735,0.4720614058896899
666,7.205657894736841,133.76315789473685,-0.048159046413596064,0.5710462709231412,0.44086067417554337
667,6.816744186046509,114.11627906976744,-0.03632548643166528,0.7337509867023019,0.4634961639257038
668,5.978157894736839,144.52631578947367,-0.00492193725949619,0.4449393292888999,0.4915950051508844
669,6.374090909090909,113.63636363636364,-0.003935770597308874,0.5422973642125726,0.4616442588157952
670,6.24394736842105,143.60526315789474,-0.004816079584998079,0.4805196765810251,0.46439516078680754
671,6.939324324324323,112.08108108108108,0.00934175556689939,0.495074759620954,0.46314705142696555
672,5.961527777777775,139.47222222222223,-0.030099443677018452,0.415876518269001,0.4844198985100614
673,6.561363636363635,121.95454545454545,-0.006053884018911049,0.564829871058464,0.4595363955013454
674,7.048918918918916,120.62162162162163,0.012447397156125483,0.5193506781669224,0.42925728438422084
675,5.865263157894733,129.44736842105263,-0.003941951283195522,0.4199529509060085,0.44713306007906795
676,6.438292682926827,137.2439024390244,-0.0044173561909701675,0.5344126094132662,0.4623477444984019
677,6.539166666666664,141.16666666666666,-0.004714903610874899,0.4745344743132591,0.42748006619513035
678,6.0003658536585345,141.09756097560975,0.005774998674443101,0.40503854653798044,0.45284971234265387
679,6.574499999999998,124.125,-0.0037838983116671443,0.471570550929755,0.4435131191276014
680,7.123714285714283,135.62857142857143,-0.00551396599621512,0.5116386311128736,0.4442786150611937
681,6.514999999999997,137.92105263157896,0.027500258608009007,0.5012874842402252,0.4694725033991477
682,7.093974358974356,115.48717948717949,-0.04386269106009208,0.5163428705623921,0.42902533073827404
683,7.2443055555555524,137.97222222222223,-0.0017924683544312276,0.42751086963792606,0.4244063485804124
684,6.298666666666666,112.0,-0.0044893267477164045,0.5107253096066415,0.4361903085373342
685,6.067261904761902,119.21428571428571,-0.04468945628169047,0.5325700614382239,0.410199224620181
686,6.454624999999997,125.925,0.0028565004741882578,0.4732881174696719,0.41590293733101774
687,6.093536585365851,125.02439024390245,-0.023375126327771473,0.47877415444921045,0.47168868581545265
688,7.170897435897432,121.92307692307692,-0.017345406984746018,0.501272555495448,0.4491554085055695
689,7.007179487179483,126.35897435897436,-0.016405003316536108,0.5246012203724069,0.43228811091359926
690,5.932051282051279,119.2051282051282,-0.004414947507029865,0.4411738310009241,0.4395640012808144
691,6.302777777777775,138.80555555555554,-0.004899809107882902,0.4859064584597945,0.47513131983578205
692,7.089999999999997,122.51282051282051,-0.003338523250182762,0.5078024161869988,0.43879290763288736
693,5.904512195121948,130.0731707317073,-0.0006283709149369422,0.43180561519693583,0.46053577192565975
694,6.504189189189187,125.35135135135135,0.005784034865963108,0.4382523742559202,0.4415661230998333
695,6.8580263157894725,133.6315789473684,-0.006279187564573744,0.5874170840663069,0.4480585648869986
696,6.2608333333333315,141.57142857142858,-0.04708799106404459,0.6185134656672531,0.4286376807414105
697,7.081142857142855,137.68571428571428,-0.0042336369697295595,0.4856315110810101,0.44005783600732684
698,6.073421052631576,127.3157894736842,-0.004084664848051034,0.4668177254498005,0.47090308647602797
699,7.131463414634146,113.85365853658537,-0.0034191723316325806,0.6169273825362325,0.43553117103874683
700,7.17230769230769,124.28205128205128,-0.005762010609032586,0.5284415376372635,0.4360409830696881
701,6.079166666666664,124.38095238095238,-0.030434917617479667,0.5129103605662856,0.43994730667156334
702,6.477499999999997,132.47222222222223,-0.016919816727750003,0.5010173092870152,0.4648461118340492
703,7.2165714285714255,132.2,-0.0047152658698905725,0.49002145137637854,0.4244906837120652
704,6.644249999999998,117.075,-0.00415632659860421,0.44547191681340337,0.4500859281979501
705,6.326341463414632,121.26829268292683,-0.0048891308731125556,0.47630049748455777,0.43513221364906607
706,6.020921052631576,143.8684210526316,0.017901700551566833,0.45611979178262546,0.5072741004474023
707,6.423076923076921,125.05128205128206,-0.005742878107412253,0.47929093381389976,0.4510236522182822
708,6.624729729729727,133.2972972972973,0.04360261134912863,0.4793951223083936,0.4430977158686694
709,6.098974358974355,137.30769230769232,-0.005708000535378233,0.46858666092157364,0.47751523926854134
710,6.358374999999997,131.225,0.028689925271250746,0.4838135914062003,0.47610825081081953
711,6.3725641025641,142.0,-0.00030620538574807783,0.45295826718211174,0.4884425708476235
712,6.350444444444442,104.11111111111111,-0.004937987461744342,0.479051417671144,0.484085057862103
713,5.7121951219512175,145.26829268292684,-0.004148205713136122,0.48175528878346086,0.5024751205928624
714,6.898205128205126,122.33333333333333,0.03343937876086463,0.4641951675362447,0.5000087163027596
715,6.3520512820512804,144.76923076923077,-0.005846555417519994,0.4619180611334741,0.4741776520386338
716,6.247948717948716,146.97435897435898,-0.004515869004535489,0.538890786934644,0.45324640115723014
717,6.201627906976742,126.90697674418605,-0.005323780889739282,0.5470080366358161,0.46697699138894677
718,6.503974358974357,144.12820512820514,0.027708464884199202,0.528383753317244,0.48296194643241025
719,6.281874999999998,146.475,-0.027934591477627262,0.5146331301520524,0.508857447119868
720,6.110769230769228,148.82051282051282,0.024837260976817238,0.4705748090739636,0.4962219525786007
721,6.003181818181815,123.54545454545455,-0.004144853766774759,0.43832661397755146,0.46339728124439716
722,6.6428048780487785,136.46341463414635,0.009877837454790579,0.5472239592276952,0.46592123410750097
723,6.743815789473681,152.18421052631578,0.02458182109780062,0.5293304245261585,0.45892860038250494
724,6.940249999999997,147.775,-0.0042024209251394495,0.6115795960649848,0.47254884243011475
725,5.742023809523808,153.8095238095238,0.009318040033309338,0.46730003988041596,0.4555540709372829
726,5.802624999999998,133.05,0.0028373722863547944,0.44485246579172194,0.4659485338000677
727,5.881333333333331,116.66666666666667,-0.004052177340781782,0.5046267150901258,0.45960717368870974
728,6.473974358974357,140.89743589743588,0.025309038827853167,0.5517153064994251,0.4940457601658315
729,6.605249999999998,118.175,-0.004733665526146069,0.5872304299846292,0.45735549787059426
730,6.31282051282051,137.35897435897436,-0.0040378361591137946,0.5319889918901026,0.4771310421638191
731,5.874473684210524,148.02631578947367,-0.004066610119480174,0.4545715134590864,0.4931238619610667
732,6.257499999999997,145.725,-0.003938871290301904,0.46771998424082994,0.4546458241529763
733,6.229444444444442,146.75,-0.005352388987375889,0.4264347180724144,0.43392961053177714
734,5.919642857142855,136.38095238095238,-0.02573199148344643,0.46360655277984575,0.4816852966323495
735,6.111923076923074,146.53846153846155,-0.029361363171654588,0.4617226433063693,0.4756742184433867
736,5.988541666666664,116.97916666666667,-0.004229970232699998,0.5199978100135922,0.46099901385605335
737,6.544651162790696,137.7674418604651,-0.001821687667603221,0.557045607279767,0.45123859190875115
738,6.8727027027027,133.72972972972974,-0.004949167789163766,0.5048889238387346,0.41756566567346454
739,6.474605263157891,138.10526315789474,0.050240106182172894,0.5100744369932834,0.47096920758485794
740,6.764499999999998,121.825,-0.004329440453147981,0.49212455889210105,0.4463274315930903
741,5.783902439024389,151.09756097560975,-0.004393792296468746,0.48458164604380727,0.483829487580806
742,6.469210526315789,150.10526315789474,-0.004558422326226719,0.5040556760504842,0.48497475078329444
743,6.4953488372093,129.8139534883721,0.013598145040519097,0.5369202455998782,0.4566523700075991
744,6.005641025641023,124.15384615384616,-0.0051160512084607035,0.4250901872292161,0.46582657657563686
745,6.518333333333332,140.42222222222222,0.023130944751970032,0.5920369240510113,0.45371547856313343
746,6.225465116279067,125.04651162790698,-0.01966776990550844,0.48141023418044343,0.49525482470498366
747,6.195681818181816,123.77272727272727,-0.00499229922570521,0.5001075840555131,0.46032569324597716
748,6.659146341463414,119.85365853658537,-0.008691650198991685,0.5540029934114393,0.4921778545660131
749,6.573076923076921,141.6153846153846,-0.004587580406223424,0.5819433014839888,0.4573100502602756
750,6.269090909090907,126.18181818181819,-0.0028538053593365476,0.5531263020820916,0.45246511371806264
751,6.845975609756095,131.14634146341464,0.021325608838678282,0.5962162263390115,0.4418630478903651
752,6.335897435897434,132.53846153846155,-0.011384604149498045,0.5068730444592588,0.454198040506419
753,6.509166666666663,149.47222222222223,-0.00564741103517008,0.503069328609854,0.46222207788378
754,6.554624999999999,129.6,-0.016663927139769143,0.5549794050371822,0.4513133442686761
755,6.373043478260867,105.1304347826087,-0.004354149248683825,0.5848813094198704,0.4208887554705143
756,6.254487179487177,140.51282051282053,0.014162166427601786,0.5017649943337721,0.44934377797386227
757,5.7421794871794845,146.97435897435898,-0.02127901105867589,0.4367158645353116,0.4797353836817338
758,6.192439024390241,141.58536585365854,-0.01410137877032599,0.45749012424665336,0.4725183805122095
759,5.841052631578945,138.26315789473685,-0.0047008565670694225,0.486753205768764,0.4507572981528938
760,6.108095238095236,132.38095238095238,-0.0036196130895405076,0.5458918362855911,0.44185140915215015
761,6.918043478260869,112.3695652173913,-0.0051079035038128495,0.6701621729880571,0.42720046266913414
762,6.120638297872338,113.40425531914893,-0.0037844414400751702,0.5575732733123004,0.46618293737992644
763,6.470851063829785,116.74468085106383,-0.003983870679803658,0.6021172516047955,0.4241787609644234
764,7.095853658536583,117.07317073170732,-0.0040016533675952815,0.5385077171958983,0.42196647450327873
765,6.188214285714284,126.04761904761905,0.02424017573460279,0.4844095810480854,0.4361737212714027
766,5.779456521739128,119.82608695652173,-0.03347302374758703,0.4741047313573825,0.4436282359940164
767,6.5731707317073145,133.14634146341464,-0.005456016024254495,0.48916823137551546,0.4483411768451333
768,6.392857142857141,127.73809523809524,-0.00529255902802106,0.4621612159535289,0.4580398560501635
769,6.7172222222222215,144.27777777777777,-0.0050200358891743235,0.5100452001206577,0.45811445312574506
770,6.723374999999997,129.925,3.5288360188989078e-06,0.5139108615763047,0.4153055787250838
771,6.811410256410253,134.82051282051282,0.00019577286644455264,0.5051876238328131,0.4747662647243808
772,7.043170731707315,119.09756097560975,-0.0044773554836865515,0.6207104860804975,0.453449206892401
773,6.501142857142854,149.62857142857143,-0.003932378465833608,0.5403634938411415,0.4434290211647749
774,6.015365853658535,123.85365853658537,-0.004214149674226064,0.5654308791272342,0.4629488489590585
775,5.850731707317071,141.14634146341464,0.009923082824303386,0.4490622765631141,0.46763863326872096
776,7.088157894736838,132.97368421052633,-0.00432285426359158,0.5454088719561696,0.4472698145546019
777,6.385945945945943,145.3783783783784,-0.0049097479350166395,0.5304217380471528,0.4450528989546001
778,7.005249999999998,125.375,-0.0035830464912578464,0.6016449681483209,0.44125249423086643
779,7.503717948717947,130.35897435897436,0.023297367959885913,0.6487075563191491,0.40871386612108085
780,6.353837209302323,130.88372093023256,0.006242163451936315,0.44951367049532776,0.47027084560078736
781,7.2180769230769215,123.87179487179488,0.02082245874985614,0.5335252758608583,0.44807263891048293
782,6.555270270270268,124.56756756756756,-0.010546572739258409,0.4544476196114213,0.4487755925339811
783,6.057948717948716,136.66666666666666,-0.0042751026776386425,0.48767566634342074,0.47751640155911446
784,6.6306097560975585,125.34146341463415,-0.00793648891233127,0.5370466760839062,0.4508868933052701
785,6.012307692307691,146.53846153846155,-0.004617287020664662,0.4809725801460445,0.4984998907893896
786,6.809999999999999,119.76744186046511,-0.003194181088474579,0.5768421613611281,0.46224058233201504
787,6.260256410256408,145.94871794871796,-0.0046431422379100695,0.5217410167679191,0.47012460697442293
788,6.85682926829268,139.26829268292684,-0.016433963908211273,0.568458747885683,0.4744459171505535
789,6.4984615384615365,141.6153846153846,-0.004647166293580085,0.4851746507920325,0.4863097136840224
790,6.433863636363634,144.45454545454547,-0.005062568525318056,0.5818098043091595,0.48751056380569935
791,5.899767441860463,132.93023255813952,-0.002961163714644499,0.4910256704315543,0.4817813136614859
792,6.6792682926829245,128.3658536585366,-0.004907001039100578,0.5797637030482292,0.4570907326415181
793,6.2344117647058805,143.52941176470588,-0.0047011695423861966,0.471098015550524,0.4775302023626864
794,6.6374999999999975,110.325,-0.0034553639707155526,0.5117684993892908,0.47727724025025964
795,6.551714285714283,149.11428571428573,-0.0049297989753540605,0.4797243713401258,0.45682736206799746
796,6.536341463414633,120.34146341463415,-0.00441812897042837,0.49741273652762175,0.4396294723264873
797,6.800731707317071,119.41463414634147,-0.004363808940979652,0.5723508954979479,0.43789674527943134
798,7.1369230769230745,126.8974358974359,-0.0036386305146152154,0.5542254964821041,0.45210592076182365
799,6.638783783783781,134.02702702702703,-0.019526485161965385,0.4181281250956304,0.4002796592026511
800,6.252261904761902,110.35714285714286,-0.04957969164174488,0.5240746173144811,0.4270944454953732
801,6.2854545454545425,110.0909090909091,-0.004528360237600282,0.519421860575676,0.422462266869843
802,7.2828947368421035,116.05263157894737,-0.01452252286595895,0.5984441657167148,0.4159453560543411
803,6.395238095238093,117.95238095238095,-0.0055624376036575995,0.5223985477350652,0.41805325681343675
804,7.0248717948717925,124.05128205128206,-0.004336950230936054,0.5362590942531824,0.42581488378345966
805,6.222692307692305,130.0,0.07305187485454713,0.43553124762633266,0.4600527446497889
806,6.471249999999998,134.825,-0.003371229598997161,0.488042282871902,0.44189513428136706
807,6.967738095238094,121.19047619047619,0.02857972536345615,0.5431923248312053,0.4089300277889432
808,6.9517073170731685,126.60975609756098,-0.003490116498142015,0.5160204884596169,0.3966294126585126
809,6.6114285714285685,128.11904761904762,-0.004441590703208931,0.5928917215205729,0.43123229034245014
810,6.854874999999998,133.75,0.005147743668845471,0.6174359712201882,0.40624483039273934
811,6.439615384615382,132.84615384615384,-0.012529986663995421,0.4819917895776384,0.421139012912617
812,6.570641025641023,130.66666666666666,-0.05281810934984071,0.48828919837251306,0.41923019100966696
813,5.645760869565215,121.76086956521739,-0.08645033065284438,0.4955675243673956,0.41615656522267
814,6.439333333333332,124.93333333333334,-0.004231474653352052,0.5742962714284658,0.43508779304102063
815,6.201282051282049,136.89743589743588,-0.0030108659484540112,0.49702327279374003,0.4453291525132954
816,5.611333333333331,119.06666666666666,-0.0039000098913675174,0.4547703764401376,0.4481058334931731
817,6.792105263157892,140.73684210526315,-0.00493308283330407,0.5132206496782601,0.4352274313569069
818,6.438720930232556,135.8372093023256,0.0025408297729240183,0.5882077598396469,0.42317782441044555
819,6.309615384615384,133.5897435897436,0.011155375745147467,0.42360979553846206,0.43230761412312
820,6.262749999999998,135.125,-0.005181292784982361,0.5083545395173132,0.4475936903618276
821,6.630285714285713,141.2,-0.003742031582078198,0.4500313699245453,0.4029761725105345
822,5.849545454545452,127.81818181818181,-0.004645226988941431,0.47797358548268676,0.44470763159915805
823,6.4983749999999985,119.725,-0.02408810775480507,0.4901988369084018,0.42761625437175527
824,6.560135135135132,140.8108108108108,-0.01983197998967679,0.44985878170358345,0.4642131076577832
825,6.306499999999998,126.325,-0.02468192683505442,0.4649570464868756,0.4320579107631655
826,6.624999999999997,125.825,-0.004285839488147758,0.4743746882304549,0.4513233657926321
827,5.763157894736839,146.6315789473684,-0.0038070081500336528,0.4233383662067354,0.4616579841822386
828,6.3509756097560945,137.7560975609756,-0.00538010177842807,0.5055189034901559,0.4369607409462333
829,6.3216666666666645,140.13888888888889,-0.021551639772951603,0.4629043634323513,0.46970658311072516
830,6.133255813953486,108.67441860465117,-0.0040722457924857736,0.4866891703568399,0.4393457365222275
831,7.269871794871793,121.6923076923077,-0.021802860839456758,0.5132451984031564,0.4155111438868677
832,7.260609756097559,121.2439024390244,-0.062413931646219944,0.6921994055018705,0.42243028879987404
833,6.171282051282049,144.94871794871796,-0.0040969818364828825,0.5037865657359362,0.45037770783528686
834,6.175394736842103,141.5,-0.051235039177460265,0.4927962090638603,0.4619056990589289
835,7.050394736842103,113.02631578947368,0.027617625371717355,0.5067712649949553,0.43892224078230996
836,6.155624999999998,127.725,-0.06348415301181376,0.5719162794377874,0.4589632232673466
837,6.5940243902439,132.8780487804878,0.014281482035157216,0.4918268333901377,0.45564900634481625
838,6.341555555555553,124.33333333333333,-0.025915190426851895,0.5082793725544915,0.4177418780677459
839,6.89190476190476,110.11904761904762,-0.00487221781804692,0.5459001702256501,0.44171782629564404
840,6.206874999999998,129.175,0.016028943526394227,0.5187237879923915,0.4333744875210173
841,6.287624999999998,120.125,0.0360586824689937,0.418461950865629,0.44721574251375656
842,6.875921052631576,131.8421052631579,0.015862173448755023,0.4770976467296029,0.4308729911880458
843,6.656222222222221,120.37777777777778,-0.0038936146738706157,0.560979048255831,0.4577472689561546
844,6.774090909090907,115.31818181818181,-0.0026702022732933983,0.47629697574302554,0.4310454921796918
845,6.142249999999998,133.5,-0.00627903027634602,0.4744050200097263,0.4315276057459414
846,6.3629268292682895,117.78048780487805,-0.0029707085268455558,0.4743780242279172,0.4390856991522014
847,6.596499999999999,126.55,-0.0034042856204905547,0.49353313399478793,0.4064451898448169
848,7.409302325581393,100.11627906976744,-0.0038023966044420376,0.6670557274483144,0.40536456229165196
849,6.398499999999998,140.3,-0.00416008970933035,0.5629539703950286,0.42816395265981555
850,6.952051282051279,125.43589743589743,-0.003664887073682621,0.5299308579415083,0.43080604635179043
851,6.545675675675673,116.91891891891892,-0.01992441716549151,0.5025700177339947,0.4136342621024917
852,6.73644736842105,137.68421052631578,0.004378430839792332,0.4832401972825584,0.41577152650365057
853,6.517906976744184,117.23255813953489,-0.0037705853465013206,0.6254022074863315,0.44076884584501386
854,6.5523809523809495,126.45238095238095,-0.004873536265222356,0.5315368571318686,0.4416132653132081
855,6.523999999999998,127.675,-0.003913136279152241,0.5057189371436834,0.440416538156569
856,6.1496341463414605,137.5609756097561,-0.01199193550821613,0.49441379928440954,0.46217096640783195
857,6.9107499999999975,129.275,-0.004365645621874137,0.5445573865436018,0.43593470845371485
858,7.18642857142857,100.97619047619048,-0.004632950993254781,0.6344830403104424,0.4272239124402404
859,6.325952380952378,114.35714285714286,-0.004251964179275092,0.5675798649899662,0.4308720896951854
860,6.854358974358973,117.97435897435898,-0.004446987964911386,0.493683738168329,0.4162896927446127
861,6.323461538461538,145.64102564102564,-0.00844553257475662,0.5342072204631918,0.44416221822885904
862,6.666190476190474,120.52380952380952,-0.0046422163577517495,0.5601523914374411,0.42422727681696415
863,5.847142857142856,127.38775510204081,-0.003281121054897085,0.5063302451744676,0.4556388542987406
864,6.4103749999999975,129.75,0.0016424866694518749,0.5054015843471622,0.4495482076616848
865,6.203026315789471,144.55263157894737,-0.07559236107558451,0.5596335426192073,0.4551391627858667
866,7.139729729729728,145.1081081081081,-0.004751768821734004,0.5465420754626393,0.4424659493379295
867,6.236081081081079,133.56756756756758,0.05717157138347188,0.4949551394829006,0.4205180710072027
868,6.862499999999999,135.225,-0.003613411921833176,0.5455955336801708,0.4551674658432603
869,5.889444444444442,141.25,-0.0037691357792937197,0.44196741469204426,0.45545517187565565
870,5.941627906976742,134.30232558139534,-0.004390954316477291,0.47271624440327287,0.4391469624824822
871,5.937142857142855,116.3061224489796,-0.005047432525316253,0.5604965407401323,0.44474681513383985
872,6.334047619047617,143.38095238095238,0.033419356729342216,0.5453530885758536,0.4498445648590432
873,6.254749999999999,143.15,-0.008767506463781875,0.4676261820337352,0.46859625902246027
874,6.742894736842103,127.55263157894737,-0.002521357571822591,0.5493022510781884,0.43120701843872666
875,5.8538541666666655,131.6875,0.001308730337768793,0.5709868209326968,0.4472576603293419
876,6.647045454545452,134.6818181818182,-0.027711765285964834,0.6532983652809087,0.42995227654190626
877,6.394634146341461,145.1219512195122,-0.005175412567041349,0.5927606676705182,0.44855418521910906
878,5.462142857142855,134.11904761904762,-0.004785421435371973,0.46360776107758284,0.4336004564538598
879,6.1912499999999975,129.925,-0.004275008475815412,0.4908058727160096,0.4241084400564432
880,6.403690476190473,133.21428571428572,-0.01614481122369933,0.5594601276166299,0.411604345721357
881,6.618095238095236,122.9047619047619,-0.004270917168469168,0.5494988919235766,0.4118313225917518
882,6.499999999999997,132.5897435897436,-0.0038973891860223375,0.45801570639014244,0.4330265042372048
883,6.597317073170729,141.9268292682927,-0.004149651627813,0.5019027199596167,0.4269890012219548
884,6.405731707317072,135.82926829268294,0.03760674495852607,0.45626206633032246,0.43853305436342077
885,6.105568181818179,118.5909090909091,-0.02394917730570716,0.5061049386465183,0.41258696455727606
886,7.035853658536583,140.8780487804878,-0.004062225722009316,0.5907971612177789,0.4223918025381863
887,6.666060606060603,157.24242424242425,-0.004401334088470321,0.48942741425707936,0.4466194100677967
888,5.90556818181818,116.47727272727273,-0.01942193028790986,0.5083494119633756,0.4184315070126425
889,7.430652173913041,106.56521739130434,-0.0026252553652739152,0.643759866245091,0.3955070567317307
890,6.677439024390242,118.09756097560975,-0.04419760681990096,0.5644954531727469,0.4072344953276436
891,6.60986842105263,127.78947368421052,0.019483728704097515,0.5108517774428679,0.41304159141145647
892,6.380526315789472,149.23684210526315,-0.004397559190692846,0.47870383551344275,0.45496025728061795
893,6.903999999999998,122.625,0.018590297303436434,0.47776349020354886,0.4113418831325629
894,7.341410256410255,134.71794871794873,-0.008716390033334713,0.5751034349531812,0.4191608726978302
895,6.8369230769230755,119.02564102564102,-0.004479299357626587,0.5412369440309703,0.4407090744934976
896,6.5592857142857115,126.73809523809524,-0.003817257224000059,0.5569442757405341,0.44043128099292517
897,6.223499999999998,133.15,-0.004444943060661899,0.5210587773472071,0.48168315552175045
898,5.795777777777777,136.51111111111112,-0.003732922406925354,0.5333807719871402,0.45680052833631635
899,6.859999999999998,122.13953488372093,-0.004360722297860775,0.5407664775848389,0.4412304009310901
900,6.783749999999998,123.9,-0.004276976367691532,0.5274295825511217,0.4424802069552243
901,6.771315789473682,127.97368421052632,-0.0035067283679381944,0.5282031861133873,0.4495527329854667
902,5.955769230769229,147.87179487179486,0.02415731717722819,0.4630569920820348,0.4692892581361401
903,6.223536585365851,139.90243902439025,-0.003635320476913715,0.5298019827836576,0.42609913673197086
904,5.949999999999998,114.23684210526316,-0.004645110100682359,0.45144362142309546,0.38479260401800275
905,6.934883720930231,107.18604651162791,-0.0030642679703305475,0.5786936148069799,0.4334356263279915
906,6.238648648648646,135.40540540540542,0.027177343158708775,0.41885793307686553,0.457951834973167
907,6.574146341463412,129.41463414634146,-0.0046439889338216744,0.5024219686165452,0.45186818996444345
908,6.621315789473682,146.8421052631579,-0.003637552035797853,0.49476357735693455,0.4533637501299381
909,6.5243023255813934,130.3953488372093,0.005167342256754637,0.6226290841578328,0.47832198879298043
910,6.789285714285713,114.02380952380952,-0.004285267961677164,0.5436765281483531,0.454861915204674
911,6.748095238095236,106.30952380952381,-0.004133441470912658,0.5067077642306685,0.4165169536136091
912,6.8025641025641015,135.82051282051282,-0.004176957503659651,0.5553646264597774,0.4371792944148183
913,6.696071428571426,131.5,-0.046345522747073764,0.5219155131866607,0.42057687266017585
914,7.01238095238095,124.5,-0.004184577483101748,0.5703993174247444,0.45212148129940033
915,7.176666666666666,129.63888888888889,0.009610923678230713,0.49789754410876946,0.4420500388916801
916,6.997790697674417,117.37209302325581,0.02699832641519606,0.6404420320862246,0.4473997048814507
917,6.608374999999998,106.325,0.0019095248118152514,0.47821658156702623,0.41594347828889594
918,6.832674418604649,102.5813953488372,0.005591531530680025,0.5818336152416819,0.4091906943358481
919,7.552058823529408,122.5,-0.00476593428538763,0.4450142281129956,0.4374509030021727
920,7.789242424242423,125.0909090909091,-0.016472422668491218,0.5767875002587542,0.4322220347684753
921,7.756805555555553,121.75,-0.03536235713673865,0.5842016309581917,0.44661980007282076
922,6.517555555555553,122.26666666666667,-0.0035294218323542736,0.6060742996633053,0.4564812029711902
923,6.930487804878045,113.2439024390244,-0.004259029534296133,0.540757863316685,0.43944296007975936
