update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
929,6.410454545454544,100.36363636363636,-0.003441092820139602,0.07264840533025563,0.3509742943570018
930,7.507499999999998,90.73076923076923,-0.01922012823086013,0.07745806531816282,0.37179562372758107
931,7.429791666666667,96.5,-0.06330120969591115,0.07924336518215783,0.42609254139311176
932,6.83016129032258,75.16129032258064,-0.02283401186030139,0.0698577680022401,0.39056880194145965
933,7.191111111111106,86.33333333333333,-0.0045590533773065545,0.07014537637587637,0.40914969565346837
934,8.113399999999999,101.96,0.0014509408844306188,0.07901873410788968,0.43669579945066395
935,7.044799999999996,96.8,-0.0033901490314747207,0.06985221797367558,0.4109088974073529
936,7.293833333333331,87.06666666666666,0.018072403282584512,0.07080368852984975,0.41260008108528223
937,7.038214285714283,88.78571428571429,-0.0035931117890868336,0.06857192877214402,0.40714130783453584
938,7.499999999999995,84.44444444444444,-0.005290431479807012,0.06613275944255292,0.4063230389729142
939,6.200799999999999,100.64,-0.0024485346220899373,0.07088806660613045,0.35571150481700897
940,7.158484848484846,73.48484848484848,-0.005254190589766949,0.07016989419935271,0.4427884304895997
941,7.548965517241377,81.6896551724138,-0.005539080666494556,0.0689485699404031,0.4013527533970773
942,7.4792307692307665,88.38461538461539,-0.0048081795903271995,0.07316763757262379,0.37571636540815234
943,6.876666666666665,101.9047619047619,-0.004072025112691335,0.07581535342615098,0.3928427379578352
944,6.528518518518516,83.85185185185185,-0.004091141279786825,0.06500607513589785,0.36711152689531446
945,6.794999999999996,82.17857142857143,-0.005284702623612247,0.0663258180138655,0.43354862555861473
946,6.995909090909088,115.18181818181819,-0.005482989115989767,0.06786291097523645,0.361836563795805
947,8.243448275862066,86.0,-0.0038953843104536645,0.07450368505669758,0.3957460564561188
948,6.920714285714282,89.67857142857143,-0.00501534907380119,0.06147120823152363,0.401646722573787
949,6.860405405405401,77.4054054054054,0.02367809761712766,0.07391966976608862,0.3879485335748862
950,6.94681818181818,94.95454545454545,-0.011083289652186282,0.078037714565118,0.3591574233244447
951,7.790769230769229,101.61538461538461,-0.005709714023396373,0.07122569839702919,0.4176514623686671
952,7.058399999999995,98.84,-0.004235766959027387,0.059718937147408724,0.3909055474214256
953,7.660799999999996,91.84,-0.0036032820644322783,0.05111715861130506,0.4089274159632623
954,7.178846153846151,100.0,0.005427199854132007,0.06423803135369192,0.3799486904788543
955,7.810681818181816,100.86363636363636,-0.03500740293084698,0.05427753710811136,0.3549934363211779
956,6.808269230769227,93.11538461538461,-0.021454231676590794,0.05584431700887816,0.398769943317508
957,7.6527999999999965,96.84,-0.0032598150792182423,0.06028674077242613,0.3951753042638302
958,7.852321428571426,94.10714285714286,-0.028755857396925634,0.07281222568331834,0.4165816517437206
959,6.5845,115.15,-0.004086818240466528,0.0936390602728352,0.3414654047228396
960,7.415666666666663,82.26666666666667,-0.0035883000819012523,0.06348373548826203,0.39782082103192806
961,6.804999999999995,98.64,0.0006065554369021865,0.07517573780949212,0.4311569451409228
962,7.642692307692305,94.07692307692308,-0.004057267891766969,0.08420232171192765,0.4203058974817395
963,6.982999999999997,115.8,0.027969175778493723,0.08396150857922346,0.40689001802135916
964,7.034285714285711,87.92857142857143,-0.0031841527379583567,0.08044269832316786,0.3991725607775152
965,4.259705882352939,123.3529411764706,0.009960927774527055,0.08538189409848522,0.3649717059862964
966,7.761666666666668,81.53333333333333,-0.00421657451079227,0.07279955520061776,0.44149819714948535
967,6.822916666666665,101.54166666666667,-0.0032191277423407882,0.06086634652456269,0.41472616232931614
968,7.918999999999995,100.08,0.002774600583292982,0.06122515996567552,0.4334650669137345
969,7.3246428571428535,90.67857142857143,-0.004073679847351741,0.05975729657802731,0.4288942483253777
970,7.447826086956521,107.65217391304348,-0.0038770405953982845,0.08321074245031923,0.38366134325042367
971,6.509791666666665,111.16666666666667,-0.01231320102370399,0.06347005495198947,0.38007805452627297
972,8.016428571428568,83.32142857142857,-0.003971538290737525,0.05527950130293474,0.44261667614474015
973,6.888499999999996,85.03333333333333,0.006818397422595059,0.07759081202504389,0.38420910968938293
974,6.595862068965517,87.34482758620689,-0.005680638452759013,0.05871128669241443,0.3996865707449615
975,6.726666666666666,101.70833333333333,-0.004829498706385493,0.07414568070089445,0.4054225473664701
976,7.524285714285711,85.35714285714286,-0.0046469379449263215,0.0716676305164583,0.40292753279209137
977,6.367499999999998,96.85714285714286,-0.005333836612408049,0.06739846570417285,0.4013864975422621
978,6.724193548387096,75.58064516129032,-0.004302225701394491,0.07514368597185239,0.3926457529887557
979,6.811730769230768,100.26923076923077,-0.010773739801473258,0.07666469640303951,0.4002181744641241
980,6.978888888888886,91.62962962962963,-0.0037940260735922493,0.05949628492817283,0.3994399714283645
981,7.025000000000004,116.63157894736842,-0.016789269373368693,0.08348854076500763,0.3545560722841936
982,7.869615384615383,98.0,-0.004907057213131338,0.07449691911460832,0.3929878971539438
983,6.914,92.68,-0.012468867976328029,0.07483878917992115,0.3680771199219367
984,6.534772727272728,104.04545454545455,0.009245505419504993,0.059771979693323374,0.3898640603703611
985,7.263541666666665,94.625,0.04276408164022381,0.06485371405998354,0.3826610779061037
986,7.413166666666665,73.9,0.016801788269624335,0.07840982075568344,0.4154240654452759
987,8.002399999999996,96.44,-0.005396849792305147,0.053832970443181694,0.42223153496161103
988,8.224107142857141,77.89285714285714,-0.040932909951901394,0.07788956397801966,0.4327976625850972
989,7.096199999999997,89.72,0.032608886509585905,0.06992485815734494,0.3893423014703919
990,6.51275,103.6,-0.014007831040276763,0.09081185296835269,0.3832297597957008
991,6.80520833333333,97.16666666666667,-0.012456683962441543,0.06449212941569225,0.3702926029012922
992,6.1645652173913,101.78260869565217,-0.06981521612033248,0.07046404801226078,0.3866463741835426
993,7.4006666666666625,89.7,-0.004555703970254399,0.06868157937424257,0.45614326605573297
994,7.088793103448273,80.55172413793103,0.01862886395332787,0.09588326995863634,0.44513584410443024
995,7.414166666666665,92.26666666666667,-0.03269953781958012,0.09632391599006951,0.4398688026977813
996,7.405185185185184,93.51851851851852,-0.0048170728696277365,0.07192510552704334,0.42747281212359667
997,7.588095238095237,115.19047619047619,-0.0049761963746277615,0.06786674400791526,0.4213401931338012
998,6.039285714285711,90.92857142857143,-0.018641446662299773,0.053585058605462754,0.41926014467197303
999,7.617407407407405,96.48148148148148,-0.00412373283324996,0.07553949748398736,0.4209430986084044
1000,6.5455769230769185,93.34615384615384,-0.0059635851408957555,0.0790335626944023,0.40120795347234783
